x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.37296003103256226,0.4031696319580078,0.41319897770881653,0.4232296347618103,0.38287124037742615,0.3785114288330078,0.37431225180625916,0.44220393896102905,0.3872216045856476,0.3808406889438629,0.3587231934070587,0.5197706818580627,0.30269140005111694,0.595673680305481,0.2999620735645294,0.537645697593689,0.23238518834114075,0.5419544577598572,0.17629587650299072,0.5097770094871521,0.18663115799427032,0.5037499666213989,0.2152450829744339,0.6365647912025452,0.5280121564865112,0.7908288836479187,0.6841598749160767,0.9072644710540771,0.7764033675193787,0.9063016176223755,0.773018479347229,0.9404100179672241,0.8139560222625732,0.5152134895324707,0.5087757706642151,0.5109826326370239,0.5134376287460327,0.5046008825302124,0.5038665533065796,0.50320965051651,0.5280885696411133,0.5172780156135559,0.5367348194122314,0.532565712928772,0.6286592483520508,0.6204795837402344,0.7407732605934143,0.7374179363250732,0.8406667709350586,0.8278011083602905,0.863798975944519,0.8361982107162476,0.8629761934280396,0.839203953742981,0.8564842939376831,0.837875247001648,0.7812185287475586,0.791906476020813,0.7714517712593079,0.7735483050346375,0.7459234595298767,0.7366734743118286,0.7319597005844116,0.7266992330551147,0.755301833152771,0.7445988655090332,-0.6796817779541016,-0.6554743051528931,-0.6557691097259521,-0.6561412215232849,-0.625994086265564,-0.6261531114578247,-0.626180112361908,-0.5180089473724365,-0.39257439970970154,-0.6311095356941223,-0.5964909791946411,-0.6076685786247253,-0.1386725753545761,-0.6590491533279419,-0.07659593224525452,-0.8384367823600769,-0.24249328672885895,-0.9620270729064941,-0.2837660610675812,-0.9635692238807678,-0.36144760251045227,-0.8482249975204468,-0.2844419479370117,-0.14335696399211884,0.14270462095737457,0.35752153396606445,0.6855791211128235,0.930218517780304,1.2918752431869507,0.9931475520133972,1.3556554317474365,0.9105806946754456,1.3041105270385742,cobra
0.37326017022132874,0.40350234508514404,0.41343849897384644,0.4234168231487274,0.3839189410209656,0.37978875637054443,0.37576913833618164,0.44250309467315674,0.38931185007095337,0.3808586001396179,0.3591667115688324,0.5199760794639587,0.3029005825519562,0.5957550406455994,0.299955278635025,0.5377525091171265,0.23232530057430267,0.5420472621917725,0.17625117301940918,0.509827196598053,0.18661503493785858,0.5037955045700073,0.21523785591125488,0.6365646123886108,0.5280317068099976,0.7919101119041443,0.6841318607330322,0.9072855710983276,0.7768369913101196,0.9062853455543518,0.7730576992034912,0.940346360206604,0.81439208984375,0.5148124098777771,0.5086225271224976,0.5108381509780884,0.5133329033851624,0.5044704079627991,0.5037627816200256,0.5031376481056213,0.5280850529670715,0.5172697305679321,0.5363990068435669,0.5321516394615173,0.6286482214927673,0.6204306483268738,0.7407056093215942,0.7374546527862549,0.8406637907028198,0.8278404474258423,0.8637877702713013,0.8362413644790649,0.8629687428474426,0.839239776134491,0.8564802408218384,0.8379003405570984,0.7811961770057678,0.791916012763977,0.7712960243225098,0.7735627889633179,0.7459658980369568,0.7368190288543701,0.732028603553772,0.7267352342605591,0.7553176879882812,0.7446699738502502,-0.67978835105896,-0.6556560397148132,-0.6559524536132812,-0.6563250422477722,-0.6258423328399658,-0.6260005235671997,-0.6260306239128113,-0.5186038017272949,-0.39223724603652954,-0.6312768459320068,-0.5965055823326111,-0.6094678044319153,-0.1385146677494049,-0.6609927415847778,-0.07687681913375854,-0.8405879735946655,-0.24407942593097687,-0.9643937945365906,-0.2856143116950989,-0.9660575985908508,-0.36389803886413574,-0.8504747748374939,-0.28636592626571655,-0.14431074261665344,0.14366371929645538,0.35725703835487366,0.6878750920295715,0.9319980144500732,1.2938506603240967,0.9949252605438232,1.3575817346572876,0.9130672812461853,1.3064802885055542,cobra
0.3733617961406708,0.4035944938659668,0.4134710431098938,0.4234275817871094,0.3845372796058655,0.38058120012283325,0.3766931891441345,0.44259074330329895,0.39071986079216003,0.38085293769836426,0.3594004809856415,0.5201191902160645,0.3031906485557556,0.5958212614059448,0.2999480664730072,0.5379270911216736,0.2322613149881363,0.542141854763031,0.17618951201438904,0.5099114179611206,0.1865921914577484,0.5039040446281433,0.21523047983646393,0.6365814208984375,0.5281068682670593,0.7925420999526978,0.6867673993110657,0.9073384404182434,0.7770310044288635,0.9062881469726562,0.7730688452720642,0.9402914047241211,0.8146220445632935,0.514667809009552,0.5085757970809937,0.5107883214950562,0.5132894515991211,0.5044468641281128,0.5037509202957153,0.5031353235244751,0.5280939340591431,0.5172839760780334,0.5362424254417419,0.5319598317146301,0.6286424994468689,0.6204236745834351,0.7406759858131409,0.7374836802482605,0.8406545519828796,0.8278709650039673,0.8637748956680298,0.8362724184989929,0.8629485368728638,0.8392722010612488,0.856457531452179,0.8379248380661011,0.7811772227287292,0.791904628276825,0.7711420655250549,0.7726575136184692,0.7459920048713684,0.7368692755699158,0.732082188129425,0.7267439365386963,0.7553290128707886,0.7446931600570679,-0.6793657541275024,-0.6553130149841309,-0.6556108593940735,-0.6559831500053406,-0.6251417994499207,-0.6253007054328918,-0.6253353953361511,-0.5186944603919983,-0.3917497396469116,-0.6313103437423706,-0.596102237701416,-0.6094772219657898,-0.13871422410011292,-0.6602038741111755,-0.07777378708124161,-0.8394136428833008,-0.24544860422611237,-0.9629173278808594,-0.287087619304657,-0.9649246335029602,-0.365386962890625,-0.849462628364563,-0.2877826690673828,-0.1447010040283203,0.14404955506324768,0.3570442199707031,0.6881436109542847,0.9320541620254517,1.2927134037017822,0.9947823286056519,1.3562110662460327,0.9134039878845215,1.3055922985076904,cobra
0.3736245930194855,0.40384435653686523,0.41361668705940247,0.4235011339187622,0.38526788353919983,0.3814365863800049,0.3776436746120453,0.442687064409256,0.39171290397644043,0.38087642192840576,0.35974228382110596,0.5202888250350952,0.3033910393714905,0.5958455204963684,0.2999420464038849,0.5381025671958923,0.23218479752540588,0.5422993302345276,0.17615050077438354,0.5100497007369995,0.18657688796520233,0.5040437579154968,0.21521496772766113,0.6365885734558105,0.5281280279159546,0.7929908037185669,0.6879169940948486,0.9076260924339294,0.777357816696167,0.9064071774482727,0.7731323838233948,0.9402640461921692,0.8150245547294617,0.51429283618927,0.5083951354026794,0.5106073617935181,0.5131243467330933,0.5043083429336548,0.5036374926567078,0.503049373626709,0.5280649662017822,0.5172690153121948,0.5358785390853882,0.5315810441970825,0.6286249756813049,0.620406448841095,0.7405946254730225,0.7375118732452393,0.8406270742416382,0.8279017210006714,0.8637450933456421,0.8362971544265747,0.8629231452941895,0.8392982482910156,0.8564287424087524,0.837946891784668,0.7811456918716431,0.7918945550918579,0.7710527181625366,0.7723425030708313,0.7460353970527649,0.7369593381881714,0.7321039438247681,0.7267559766769409,0.7553567886352539,0.7447107434272766,-0.6795033812522888,-0.6554085612297058,-0.655704915523529,-0.6560779213905334,-0.6256158351898193,-0.6257743835449219,-0.6258065700531006,-0.5200309157371521,-0.3920484185218811,-0.6319429874420166,-0.5964093208312988,-0.6116735935211182,-0.13877299427986145,-0.6639951467514038,-0.0782652497291565,-0.8459784388542175,-0.24730709195137024,-0.970643162727356,-0.2891504466533661,-0.9724159836769104,-0.36784857511520386,-0.8560721278190613,-0.28986141085624695,-0.14539401233196259,0.14474155008792877,0.35701480507850647,0.6908569931983948,0.934511125087738,1.297926902770996,0.9974785447120667,1.3617393970489502,0.9155341982841492,1.310012698173523,cobra
0.3737562298774719,0.4039933383464813,0.4137120544910431,0.4235574007034302,0.38568395376205444,0.3819131553173065,0.37815937399864197,0.4427964985370636,0.3924097418785095,0.3808821439743042,0.35993221402168274,0.5203825235366821,0.30359867215156555,0.5958632826805115,0.2999390661716461,0.5382200479507446,0.2321532815694809,0.5423972606658936,0.1761379987001419,0.5101222395896912,0.18658612668514252,0.5041278600692749,0.21520619094371796,0.6365878582000732,0.5281306505203247,0.7934216856956482,0.6895633339881897,0.9079728722572327,0.777713418006897,0.9066722393035889,0.7732240557670593,0.9402518272399902,0.8155142068862915,0.5141323804855347,0.5083309412002563,0.5105462074279785,0.513075590133667,0.5042506456375122,0.5035877227783203,0.5030105710029602,0.5280641317367554,0.5172678828239441,0.5357106924057007,0.5313910245895386,0.628619372844696,0.620330274105072,0.7405663728713989,0.7375196218490601,0.8406177759170532,0.8279131650924683,0.8637310266494751,0.8363045454025269,0.8629072308540344,0.8393012881278992,0.8564101457595825,0.8379526138305664,0.7811286449432373,0.7918715476989746,0.7710310220718384,0.7722181081771851,0.7461208701133728,0.7370434999465942,0.7321702241897583,0.7267664670944214,0.755476176738739,0.7447594404220581,-0.6797135472297668,-0.6556200981140137,-0.6559165716171265,-0.6562898755073547,-0.625681459903717,-0.6258397102355957,-0.6258731484413147,-0.5207732915878296,-0.3915819525718689,-0.6320816278457642,-0.5965485572814941,-0.6127949357032776,-0.13834089040756226,-0.6655757427215576,-0.07826684415340424,-0.84837406873703,-0.24742674827575684,-0.9731007814407349,-0.28918102383613586,-0.9748505353927612,-0.3678273856639862,-0.8584705591201782,-0.2899547517299652,-0.14618411660194397,0.14552883803844452,0.35641908645629883,0.6915519833564758,0.9336702823638916,1.2984694242477417,0.9964051842689514,1.3622194528579712,0.915080189704895,1.3105899095535278,cobra
0.3739109933376312,0.4041583240032196,0.4138173758983612,0.42361992597579956,0.3861077129840851,0.382398784160614,0.3786926567554474,0.4428867697715759,0.3930564522743225,0.3809012174606323,0.3601556420326233,0.5204498767852783,0.30381104350090027,0.5959479212760925,0.29993316531181335,0.5383256077766418,0.2321188598871231,0.5424776077270508,0.17612938582897186,0.5101989507675171,0.1865808665752411,0.5042175054550171,0.21519893407821655,0.6365835666656494,0.5281302332878113,0.7942900657653809,0.6906741857528687,0.908250093460083,0.7781084775924683,0.9068974852561951,0.773320198059082,0.9402405619621277,0.8192856907844543,0.5139510035514832,0.5082551836967468,0.5104749798774719,0.513015627861023,0.5041822195053101,0.5035296082496643,0.5029649138450623,0.5280621647834778,0.5172678828239441,0.5355167984962463,0.5311867594718933,0.6286126375198364,0.620262861251831,0.7405461668968201,0.7375194430351257,0.8406146764755249,0.827925980091095,0.8637162446975708,0.8363116383552551,0.8628804087638855,0.8393051028251648,0.8563830256462097,0.8379594683647156,0.7811002731323242,0.7918274998664856,0.770902693271637,0.772013247013092,0.7462002038955688,0.7371745705604553,0.7322326302528381,0.7267941832542419,0.7555831670761108,0.7447143793106079,-0.679871678352356,-0.6557814478874207,-0.6560779809951782,-0.6564514636993408,-0.6256818771362305,-0.6258396506309509,-0.625874400138855,-0.5214913487434387,-0.39114269614219666,-0.6322745680809021,-0.5966533422470093,-0.6140495538711548,-0.13804996013641357,-0.6668571829795837,-0.07838666439056396,-0.8500305414199829,-0.24817398190498352,-0.9751788377761841,-0.2899278998374939,-0.976732611656189,-0.36881810426712036,-0.8600913882255554,-0.29081302881240845,-0.14674456417560577,0.1460888832807541,0.35573339462280273,0.6928767561912537,0.9334719181060791,1.2995178699493408,0.9961951375007629,1.3632032871246338,0.9147886633872986,1.3112246990203857,cobra
0.3740929961204529,0.4043799638748169,0.41398510336875916,0.4237366020679474,0.3865065574645996,0.3828282654285431,0.3791414797306061,0.44302287697792053,0.39358770847320557,0.3809318244457245,0.3603641092777252,0.5205435156822205,0.3039644956588745,0.5960524082183838,0.2999282777309418,0.5383887887001038,0.23209401965141296,0.5425221920013428,0.17611926794052124,0.5102455019950867,0.18657474219799042,0.5042714476585388,0.2151915431022644,0.6365722417831421,0.5281057357788086,0.7947869300842285,0.6912892460823059,0.9085351824760437,0.7785528302192688,0.9070664048194885,0.7734020948410034,0.9402338862419128,0.8217331767082214,0.5137411952018738,0.5081547498703003,0.5103846788406372,0.5129408836364746,0.5040776133537292,0.5034330487251282,0.5028805136680603,0.5280591249465942,0.5172602534294128,0.53530353307724,0.5309590101242065,0.628604531288147,0.6202057003974915,0.7405343055725098,0.7375218272209167,0.8406112790107727,0.8279463052749634,0.8637067675590515,0.8363279104232788,0.862858772277832,0.8393170237541199,0.8563610911369324,0.8379741907119751,0.781089186668396,0.7918193340301514,0.7707945108413696,0.7719182372093201,0.7462667226791382,0.7373077273368835,0.7322728633880615,0.7268221378326416,0.7556772828102112,0.744707465171814,-0.6799996495246887,-0.6560029983520508,-0.6563011407852173,-0.6566741466522217,-0.6258561611175537,-0.6260138750076294,-0.6260474920272827,-0.5229001641273499,-0.3913193643093109,-0.6330527067184448,-0.5967229008674622,-0.6158173680305481,-0.13813167810440063,-0.6684654951095581,-0.07884277403354645,-0.8514400720596313,-0.24952958524227142,-0.9768391847610474,-0.2913583517074585,-0.9781295657157898,-0.3704378008842468,-0.8614213466644287,-0.2922539710998535,-0.14719031751155853,0.1465378850698471,0.3549675941467285,0.6932928562164307,0.9333160519599915,1.300079107284546,0.9960556626319885,1.3637889623641968,0.9145580530166626,1.31142258644104,cobra
0.3744265139102936,0.4046570956707001,0.41421228647232056,0.42391437292099,0.3868914842605591,0.3832050859928131,0.3795044720172882,0.4431507885456085,0.39382442831993103,0.38107892870903015,0.3606865704059601,0.5206365585327148,0.30418166518211365,0.596161425113678,0.2999240756034851,0.5384548902511597,0.23207980394363403,0.542572021484375,0.17610444128513336,0.5102881193161011,0.18657070398330688,0.5043293237686157,0.2151838093996048,0.6365637183189392,0.5280840992927551,0.7952671647071838,0.6916416883468628,0.9089407920837402,0.7789126634597778,0.907339334487915,0.7735254764556885,0.9402353167533875,0.8232552409172058,0.5136975049972534,0.5081251263618469,0.5103589296340942,0.5129227638244629,0.5040464401245117,0.5034044981002808,0.502855658531189,0.5280584096908569,0.5172449946403503,0.5352337956428528,0.5309009552001953,0.6285971999168396,0.6201778054237366,0.7405203580856323,0.7375253438949585,0.8406079411506653,0.8279557228088379,0.8636992573738098,0.8363367319107056,0.8628419637680054,0.8393247723579407,0.8563382029533386,0.8379825353622437,0.7810846567153931,0.7917943000793457,0.7706959247589111,0.7718257308006287,0.746345579624176,0.7374033331871033,0.7322971224784851,0.7268404960632324,0.7558251619338989,0.7447027564048767,-0.6803950667381287,-0.65645432472229,-0.656754195690155,-0.6571268439292908,-0.625917375087738,-0.6260750889778137,-0.6261066198348999,-0.523957371711731,-0.39158180356025696,-0.6339379549026489,-0.596913754940033,-0.6170571446418762,-0.1382053792476654,-0.6702103614807129,-0.07913784682750702,-0.8536280989646912,-0.2500135898590088,-0.9791450500488281,-0.29173949360847473,-0.9802218079566956,-0.3708278238773346,-0.8635378479957581,-0.2927371859550476,-0.14754992723464966,0.1468982845544815,0.35413143038749695,0.6935099959373474,0.9330799579620361,1.3003766536712646,0.9957930445671082,1.3640868663787842,0.9143630266189575,1.3115153312683105,cobra
0.3746778666973114,0.40489205718040466,0.4144273102283478,0.4241158068180084,0.38715022802352905,0.38343316316604614,0.37969771027565,0.44335243105888367,0.3939594328403473,0.3812182545661926,0.36092859506607056,0.5207706689834595,0.30436235666275024,0.5963113903999329,0.29991570115089417,0.5385035872459412,0.23200125992298126,0.5425921678543091,0.17603059113025665,0.5103175640106201,0.18653331696987152,0.5043817162513733,0.21512974798679352,0.6365583539009094,0.528057336807251,0.7956926226615906,0.6917988657951355,0.9091562628746033,0.7794998288154602,0.9074859023094177,0.7737420201301575,0.9402510523796082,0.8268688917160034,0.5136916637420654,0.5081170201301575,0.510352611541748,0.5129190683364868,0.5040372610092163,0.5033956170082092,0.5028471946716309,0.5280764698982239,0.517243504524231,0.5352133512496948,0.5308851599693298,0.6285905241966248,0.6201475858688354,0.7405132055282593,0.7375348806381226,0.840605616569519,0.8279590606689453,0.8636900186538696,0.8363428115844727,0.8628283739089966,0.839328408241272,0.8563156127929688,0.8379858136177063,0.7810705900192261,0.7917356491088867,0.770621120929718,0.771591067314148,0.7464155554771423,0.7375104427337646,0.7323185205459595,0.7268645763397217,0.75594162940979,0.7448614835739136,-0.6804900765419006,-0.6565088629722595,-0.6568089127540588,-0.6571810245513916,-0.6260287165641785,-0.6261863112449646,-0.6262171268463135,-0.5240375995635986,-0.3918076455593109,-0.6342098116874695,-0.5969845056533813,-0.6168001890182495,-0.1382678598165512,-0.6695895195007324,-0.07933663576841354,-0.8522347211837769,-0.24997535347938538,-0.9771444797515869,-0.2917080223560333,-0.9784194231033325,-0.3707720935344696,-0.8621631264686584,-0.29265034198760986,-0.1475679874420166,0.14691434800624847,0.3521680235862732,0.6933611035346985,0.9300958514213562,1.2982608079910278,0.9926295876502991,1.3615745306015015,0.9107658267021179,1.308349609375,cobra
0.37467995285987854,0.4048839509487152,0.4144160747528076,0.4241143465042114,0.3871473968029022,0.38342246413230896,0.3796757161617279,0.44336849451065063,0.39388716220855713,0.38122186064720154,0.3609505593776703,0.5208148956298828,0.3044951558113098,0.5964733958244324,0.2999027967453003,0.538567841053009,0.23186062276363373,0.542620837688446,0.17583386600017548,0.5103471279144287,0.1863463670015335,0.5044364333152771,0.214964359998703,0.6365571618080139,0.5280576348304749,0.7959616184234619,0.691963791847229,0.9093336462974548,0.7796857357025146,0.9077004194259644,0.773838460445404,0.9402498602867126,0.8281306028366089,0.5136987566947937,0.5081144571304321,0.5103470683097839,0.5129090547561646,0.5040384531021118,0.5033997297286987,0.5028538107872009,0.5280803442001343,0.5172542333602905,0.5352182984352112,0.530889630317688,0.6285866498947144,0.620061993598938,0.7405040860176086,0.7375480532646179,0.8406013250350952,0.8279731869697571,0.8636852502822876,0.8363530039787292,0.8628036379814148,0.8393352627754211,0.856280505657196,0.837992787361145,0.781058132648468,0.7916941046714783,0.7706015706062317,0.7714537382125854,0.7464636564254761,0.737575888633728,0.7323359847068787,0.7268868684768677,0.7560368776321411,0.744949460029602,-0.6805718541145325,-0.6565527319908142,-0.6568536162376404,-0.6572257280349731,-0.6261280179023743,-0.6262854933738708,-0.6263158321380615,-0.5240657329559326,-0.3919164538383484,-0.6343927383422852,-0.5970226526260376,-0.6166185736656189,-0.13824357092380524,-0.669417679309845,-0.07932073622941971,-0.8520544171333313,-0.24980275332927704,-0.9765962958335876,-0.29133906960487366,-0.9780140519142151,-0.37030765414237976,-0.8620103001594543,-0.2924446761608124,-0.14763811230659485,0.146982803940773,0.35168832540512085,0.692965567111969,0.9297067523002625,1.2975432872772217,0.9922013282775879,1.3608801364898682,0.9100484848022461,1.3080004453659058,cobra
0.3746744394302368,0.4048489034175873,0.4143676459789276,0.42407727241516113,0.38713687658309937,0.38341450691223145,0.37966036796569824,0.44337594509124756,0.39386239647865295,0.3812195360660553,0.3609577715396881,0.5208399891853333,0.3045942783355713,0.5965837240219116,0.29990288615226746,0.5385788679122925,0.23174217343330383,0.5426346063613892,0.17564895749092102,0.5103549361228943,0.18613296747207642,0.5044450163841248,0.21480411291122437,0.636530339717865,0.5280007719993591,0.7960641384124756,0.6920086145401001,0.9093388915061951,0.7797695398330688,0.9077000021934509,0.7738665342330933,0.9402945637702942,0.8280489444732666,0.5137457847595215,0.508114755153656,0.5103448033332825,0.5129044651985168,0.5040547251701355,0.5034242272377014,0.5028835535049438,0.5280841588973999,0.5172768831253052,0.5352494716644287,0.5309178829193115,0.6285824775695801,0.6200069785118103,0.7404959797859192,0.7375564575195312,0.8405990600585938,0.8279830813407898,0.8636784553527832,0.836357593536377,0.8627793192863464,0.8393418192863464,0.8562504053115845,0.8380023241043091,0.7810595631599426,0.791687548160553,0.7705973386764526,0.7714284062385559,0.7464765310287476,0.7377007603645325,0.7323459386825562,0.7269493341445923,0.7560961246490479,0.7455630898475647,-0.6818802952766418,-0.6578409671783447,-0.6581428050994873,-0.6585155725479126,-0.6271669864654541,-0.6273254156112671,-0.6273585557937622,-0.524955153465271,-0.39262276887893677,-0.6356703639030457,-0.5982095003128052,-0.6170188188552856,-0.13880938291549683,-0.6694926619529724,-0.07962321490049362,-0.8515260219573975,-0.24977080523967743,-0.9757461547851562,-0.29129382967948914,-0.9772605299949646,-0.370192289352417,-0.8614917397499084,-0.2923857271671295,-0.14763088524341583,0.14697517454624176,0.35129666328430176,0.6927242875099182,0.9289834499359131,1.296742558479309,0.9913991093635559,1.359952688217163,0.9093273878097534,1.3072516918182373,cobra
0.3744913637638092,0.40456172823905945,0.4140927195549011,0.4238581359386444,0.38685062527656555,0.38312065601348877,0.3793770670890808,0.4433559477329254,0.39359334111213684,0.3811497092247009,0.3608993589878082,0.520905077457428,0.3046368360519409,0.5966963171958923,0.29989874362945557,0.5385906100273132,0.23162229359149933,0.542646050453186,0.17533956468105316,0.5103600025177002,0.18570725619792938,0.5044534802436829,0.2145632803440094,0.6364907622337341,0.5279511213302612,0.7961403131484985,0.6921432018280029,0.909287691116333,0.7797701358795166,0.9075868129730225,0.77386075258255,0.9403043985366821,0.827638566493988,0.5138200521469116,0.5081179738044739,0.5103449821472168,0.5129005312919617,0.5040696859359741,0.5034424662590027,0.5029036402702332,0.5280641913414001,0.5172883868217468,0.5353462100028992,0.531017541885376,0.6285884380340576,0.6200019717216492,0.740493893623352,0.737572193145752,0.8406000137329102,0.8280037641525269,0.8636705279350281,0.836363673210144,0.8627616167068481,0.8393451571464539,0.8562266230583191,0.8380115628242493,0.7810567617416382,0.7916589975357056,0.77057945728302,0.771262526512146,0.7464830875396729,0.7377579212188721,0.7323565483093262,0.7269843220710754,0.7561065554618835,0.7457760572433472,-0.6851985454559326,-0.6610559821128845,-0.6613575220108032,-0.6617322564125061,-0.6303396224975586,-0.6304994225502014,-0.6305327415466309,-0.5268639922142029,-0.3954935371875763,-0.638523280620575,-0.6013422608375549,-0.6176630258560181,-0.14058122038841248,-0.6692302227020264,-0.0805019736289978,-0.8510515093803406,-0.25015512108802795,-0.9753962159156799,-0.29137787222862244,-0.9770408868789673,-0.3700709342956543,-0.861055850982666,-0.29255348443984985,-0.14762024581432343,0.14696434140205383,0.35116061568260193,0.6924397945404053,0.9289588928222656,1.2961642742156982,0.9913617372512817,1.359256386756897,0.9093047976493835,1.3067859411239624,cobra
0.3743831217288971,0.40433239936828613,0.41384634375572205,0.42364057898521423,0.3867008090019226,0.38299089670181274,0.3792716860771179,0.4432991147041321,0.3934756815433502,0.381089985370636,0.36089685559272766,0.5209367871284485,0.3048471212387085,0.596707284450531,0.2998960614204407,0.5386064648628235,0.2314836084842682,0.5426496863365173,0.17499548196792603,0.5103593468666077,0.18527261912822723,0.5044615268707275,0.21429790556430817,0.6364613175392151,0.5279363989830017,0.7962570190429688,0.6922546029090881,0.9092082381248474,0.7798421382904053,0.9074193239212036,0.7738990783691406,0.9403054714202881,0.8274931311607361,0.5138343572616577,0.5081113576889038,0.5103352069854736,0.5128734707832336,0.5040692687034607,0.5034431219100952,0.5029056668281555,0.5280033349990845,0.5172886252403259,0.5353671908378601,0.5310335755348206,0.6285861730575562,0.620003342628479,0.7404934763908386,0.7375922203063965,0.8406025767326355,0.8280275464057922,0.8636637926101685,0.8363693952560425,0.8627392649650574,0.8393495678901672,0.8562003374099731,0.8380194902420044,0.7810683846473694,0.7916528582572937,0.770571231842041,0.7712093591690063,0.746495246887207,0.7378358244895935,0.7323709726333618,0.7270494103431702,0.7561197876930237,0.7459717988967896,-0.6856608390808105,-0.6615410447120667,-0.661842942237854,-0.6622180342674255,-0.6307060718536377,-0.6308663487434387,-0.6309012174606323,-0.5273643136024475,-0.395805686712265,-0.6390480995178223,-0.6018025875091553,-0.617906928062439,-0.14101356267929077,-0.6689931154251099,-0.08107727020978928,-0.8507218360900879,-0.25042903423309326,-0.9747925400733948,-0.29146793484687805,-0.9761698246002197,-0.3699873983860016,-0.8606324195861816,-0.2926822006702423,-0.1476043313741684,0.14694811403751373,0.35085776448249817,0.692143440246582,0.9288894534111023,1.2957171201705933,0.9912878274917603,1.358723759651184,0.9092444777488708,1.3062551021575928,cobra
0.3743494153022766,0.4042137563228607,0.41373711824417114,0.4235711693763733,0.38663771748542786,0.3829493224620819,0.37925034761428833,0.4432721734046936,0.3934418857097626,0.3810889720916748,0.3609355092048645,0.5210157036781311,0.30508098006248474,0.5967627763748169,0.299892783164978,0.5386155843734741,0.2313486933708191,0.5426062941551208,0.1747393012046814,0.5103365778923035,0.18482159078121185,0.5044622421264648,0.21398791670799255,0.6364579796791077,0.5279430150985718,0.7963356971740723,0.692388117313385,0.9089483618736267,0.779853880405426,0.9070221781730652,0.7739132642745972,0.9403029680252075,0.8273584246635437,0.5139264464378357,0.508111298084259,0.5103330612182617,0.5128700733184814,0.5040776133537292,0.5034554600715637,0.5029207468032837,0.5279630422592163,0.5172885060310364,0.5354788303375244,0.5311271548271179,0.6285836100578308,0.6200128793716431,0.7404975295066833,0.7375981211662292,0.8406049609184265,0.8280385136604309,0.8636585474014282,0.8363806009292603,0.8627022504806519,0.839363694190979,0.8561522364616394,0.8380297422409058,0.7810708284378052,0.791631817817688,0.7705428004264832,0.7710956335067749,0.746503472328186,0.7378695607185364,0.7323926687240601,0.7270877361297607,0.756126344203949,0.7460911273956299,-0.6856696009635925,-0.6615563035011292,-0.6618581414222717,-0.662233293056488,-0.6307334303855896,-0.6308939456939697,-0.6309292912483215,-0.5273259282112122,-0.3959994316101074,-0.6390479803085327,-0.6018415093421936,-0.6178194880485535,-0.14141449332237244,-0.6682121753692627,-0.08146701753139496,-0.8474562168121338,-0.25041690468788147,-0.97051602602005,-0.2913435697555542,-0.9717837572097778,-0.3696649670600891,-0.8572482466697693,-0.29264459013938904,-0.1475735753774643,0.14691777527332306,0.3502834439277649,0.6905695796012878,0.9275416135787964,1.2911646366119385,0.9897756576538086,1.3538144826889038,0.9083475470542908,1.3025394678115845,cobra
