x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.16308405995368958,0.14901652932167053,0.14930643141269684,0.1496490091085434,0.1489291787147522,0.14909572899341583,0.149190291762352,0.16304366290569305,0.1621694564819336,0.18173208832740784,0.18233010172843933,0.2612672448158264,0.2710890769958496,0.27772143483161926,0.2857869267463684,0.17809727787971497,0.188123881816864,0.1488306224346161,0.15428170561790466,0.14941689372062683,0.15305081009864807,0.1590844690799713,0.16254594922065735,0.5185425281524658,0.5101917386054993,0.6949648261070251,0.6787880659103394,0.8832155466079712,0.848077118396759,0.9213066101074219,0.8761352300643921,0.8900230526924133,0.8659197688102722,0.5534487366676331,0.535041093826294,0.5317277312278748,0.5280822515487671,0.534339189529419,0.5306236147880554,0.5263676047325134,0.493477463722229,0.4872422516345978,0.5477952361106873,0.5471464991569519,0.5300580859184265,0.4686407446861267,0.7771998047828674,0.6897721290588379,0.7608667016029358,0.7290719747543335,0.7603422999382019,0.7280670404434204,0.7316734194755554,0.7124884724617004,0.7260063886642456,0.7075944542884827,0.48217493295669556,0.4709714353084564,0.5614782571792603,0.5582563281059265,0.6042842864990234,0.5919064283370972,0.5795307755470276,0.5769471526145935,0.7627221941947937,0.7357743382453918,-0.06290178000926971,-0.0937810018658638,-0.0937645435333252,-0.09381984174251556,-0.05289331078529358,-0.052765630185604095,-0.05273912474513054,-0.15896117687225342,0.020182747393846512,-0.08121931552886963,-0.028686735779047012,-0.23748722672462463,0.16379770636558533,-0.20162077248096466,0.2033679187297821,-0.06846341490745544,0.17065255343914032,-0.09794590622186661,0.1615222990512848,-0.10485879331827164,0.15747717022895813,-0.06972948461771011,0.1619032323360443,-0.11800167709589005,0.11818154156208038,-0.08640424907207489,0.1993185430765152,-0.08994419127702713,0.30438220500946045,-0.09491981565952301,0.3130907416343689,-0.18919622898101807,0.27244919538497925,plank
0.16360102593898773,0.14976488053798676,0.1500440537929535,0.15036918222904205,0.14971716701984406,0.1498960256576538,0.14998480677604675,0.16377630829811096,0.16287845373153687,0.18214505910873413,0.18275636434555054,0.2615770995616913,0.27150943875312805,0.27806004881858826,0.28587546944618225,0.17825199663639069,0.18796581029891968,0.14865262806415558,0.15435725450515747,0.1494881808757782,0.15318873524665833,0.15917983651161194,0.16258609294891357,0.5185506343841553,0.5103998780250549,0.695306122303009,0.6799415946006775,0.8837879300117493,0.8490850329399109,0.9221793413162231,0.8768192529678345,0.8900395631790161,0.8665234446525574,0.5545382499694824,0.5360223054885864,0.5326324701309204,0.528974175453186,0.5355607867240906,0.5319089293479919,0.5278176069259644,0.49465009570121765,0.4886907935142517,0.5490003228187561,0.5486520528793335,0.5318309664726257,0.4695429503917694,0.7776320576667786,0.6900588274002075,0.7615476846694946,0.7301535606384277,0.7607524394989014,0.7290101647377014,0.7319504022598267,0.7128840684890747,0.7262670993804932,0.7078326940536499,0.4829246401786804,0.47218531370162964,0.5622866153717041,0.5593354105949402,0.6049221754074097,0.5925695896148682,0.5813175439834595,0.5778653621673584,0.7640613317489624,0.7368971109390259,-0.06260641664266586,-0.09354357421398163,-0.09352637082338333,-0.09358250349760056,-0.05283119156956673,-0.05270387977361679,-0.05267617106437683,-0.1587560623884201,0.021148033440113068,-0.0810372456908226,-0.02850838378071785,-0.23734614253044128,0.1652640402317047,-0.20151598751544952,0.2046513557434082,-0.06840626895427704,0.17091459035873413,-0.09789744764566422,0.1618163287639618,-0.10459169000387192,0.15801578760147095,-0.0696263462305069,0.16211368143558502,-0.11792490631341934,0.11810654401779175,-0.08729885518550873,0.1957540363073349,-0.09390843659639359,0.2959391474723816,-0.09937836229801178,0.3040561079978943,-0.1950916051864624,0.2620942294597626,plank
0.16515184938907623,0.1513976752758026,0.15163478255271912,0.15190765261650085,0.15134379267692566,0.15147337317466736,0.15150325000286102,0.1650526523590088,0.16411525011062622,0.18328817188739777,0.18387359380722046,0.261962354183197,0.272269070148468,0.2782089412212372,0.28602248430252075,0.17885206639766693,0.1886010468006134,0.14956903457641602,0.1550510674715042,0.15051360428333282,0.1538967341184616,0.16005299985408783,0.16333624720573425,0.5188489556312561,0.5108564496040344,0.6957799196243286,0.6809243559837341,0.8840873837471008,0.8498717546463013,0.9225219488143921,0.877545952796936,0.8905377388000488,0.867167592048645,0.5563867688179016,0.538165271282196,0.5346300601959229,0.5309666991233826,0.538131058216095,0.5345467329025269,0.5306687951087952,0.49666497111320496,0.49135372042655945,0.5507025122642517,0.5508184432983398,0.5326996445655823,0.4701493978500366,0.7779368162155151,0.6908236742019653,0.7623950242996216,0.7323204874992371,0.7611907124519348,0.7310218214988708,0.7326361536979675,0.7143651247024536,0.7271034121513367,0.7090756893157959,0.48332616686820984,0.472665399312973,0.5631527900695801,0.560028612613678,0.6058775186538696,0.5933664441108704,0.583250880241394,0.5784874558448792,0.7650724649429321,0.7373899817466736,-0.0614529550075531,-0.09267698973417282,-0.0926596149802208,-0.09271682798862457,-0.05163566395640373,-0.05150840803980827,-0.051481831818819046,-0.15830783545970917,0.021589357405900955,-0.08049149811267853,-0.027574840933084488,-0.23700463771820068,0.1655893325805664,-0.20169547200202942,0.2070288211107254,-0.06871068477630615,0.17332562804222107,-0.09832090139389038,0.16414442658424377,-0.10462800413370132,0.15857793390750885,-0.06976847350597382,0.16365456581115723,-0.11798734962940216,0.11816798150539398,-0.08831556141376495,0.1939784586429596,-0.09347565472126007,0.2920362651348114,-0.09875403344631195,0.2998323142528534,-0.19401897490024567,0.25490936636924744,plank
0.16525503993034363,0.1515689641237259,0.15179018676280975,0.1520458459854126,0.1515781730413437,0.15173716843128204,0.15179196000099182,0.16524235904216766,0.16452397406101227,0.18337726593017578,0.18406060338020325,0.2620656490325928,0.2726573050022125,0.2781008780002594,0.2858826518058777,0.1797148883342743,0.18948982656002045,0.15062472224235535,0.15572118759155273,0.15159545838832855,0.15450608730316162,0.16102862358093262,0.16403324902057648,0.5186865329742432,0.5109764933586121,0.6961345076560974,0.6824792623519897,0.884599506855011,0.8514666557312012,0.9230557680130005,0.8802863359451294,0.890518307685852,0.8685066103935242,0.5583798885345459,0.5402355194091797,0.5365964770317078,0.532927393913269,0.5403809547424316,0.5367783904075623,0.5329487919807434,0.49854016304016113,0.49335071444511414,0.5527319312095642,0.5529841780662537,0.5348184108734131,0.47029373049736023,0.7785046100616455,0.6909014582633972,0.7635088562965393,0.7344815731048584,0.7618021368980408,0.7330737709999084,0.7335002422332764,0.7161740660667419,0.7281244993209839,0.7108328342437744,0.48515790700912476,0.4726473391056061,0.5646753311157227,0.560569703578949,0.6078288555145264,0.5956712365150452,0.5857813358306885,0.5809094905853271,0.7675682306289673,0.7410595417022705,-0.05440184473991394,-0.08600588142871857,-0.08599220216274261,-0.08605138957500458,-0.04471326619386673,-0.04459076002240181,-0.044561874121427536,-0.15310877561569214,0.027692079544067383,-0.07360200583934784,-0.020471030846238136,-0.2316724956035614,0.1709480583667755,-0.19766901433467865,0.21580815315246582,-0.06490354239940643,0.18223822116851807,-0.09434499591588974,0.17407338321208954,-0.09968604892492294,0.1659747064113617,-0.06542830169200897,0.17175936698913574,-0.11799265444278717,0.11817141622304916,-0.08838053792715073,0.1822766661643982,-0.09206350147724152,0.2666943073272705,-0.0969640463590622,0.27305009961128235,-0.19019825756549835,0.2248544991016388,plank
0.16634565591812134,0.15275982022285461,0.15297415852546692,0.15320958197116852,0.15278787910938263,0.1529524028301239,0.15301507711410522,0.1661488562822342,0.1655268669128418,0.18414688110351562,0.18490208685398102,0.262140691280365,0.27308589220046997,0.2782304584980011,0.28602704405784607,0.18018439412117004,0.19018599390983582,0.15140359103679657,0.15656130015850067,0.15243402123451233,0.1552143543958664,0.16174116730690002,0.1646740734577179,0.5187405943870544,0.5113221406936646,0.6963789463043213,0.6828470230102539,0.885434627532959,0.8525789380073547,0.9235944747924805,0.8812497854232788,0.891444206237793,0.8694710731506348,0.559738278388977,0.5419902205467224,0.5383371114730835,0.5347235202789307,0.5421794056892395,0.5385710597038269,0.534779965877533,0.5005770921707153,0.495461106300354,0.5540634393692017,0.5543140769004822,0.5358414649963379,0.47046902775764465,0.7786951065063477,0.691020131111145,0.7643201947212219,0.735706090927124,0.7622672915458679,0.7340246438980103,0.7341866493225098,0.7169930338859558,0.7290496826171875,0.7117474675178528,0.48597419261932373,0.47264835238456726,0.5656424760818481,0.5611787438392639,0.6083398461341858,0.596399188041687,0.5863398909568787,0.5814746618270874,0.7686887979507446,0.741870105266571,-0.05166996270418167,-0.08326949179172516,-0.08325456827878952,-0.08331309258937836,-0.04209184646606445,-0.04196518659591675,-0.04193434864282608,-0.1508602648973465,0.029482483863830566,-0.07093433290719986,-0.017972426488995552,-0.22943469882011414,0.1721496880054474,-0.19605067372322083,0.21804633736610413,-0.06283243745565414,0.18515734374523163,-0.09171710163354874,0.17675496637821198,-0.09721208363771439,0.16849473118782043,-0.06330719590187073,0.1745985895395279,-0.11799754947423935,0.11817552149295807,-0.08925177156925201,0.18244314193725586,-0.09444200247526169,0.2684943675994873,-0.09951072931289673,0.2750605046749115,-0.19324594736099243,0.2279309332370758,plank
0.16785521805286407,0.15427391231060028,0.15448415279388428,0.1547071635723114,0.1543010175228119,0.1544613242149353,0.15453988313674927,0.16728441417217255,0.16688546538352966,0.18516084551811218,0.18595539033412933,0.2623273730278015,0.2739627957344055,0.2784399390220642,0.2866966426372528,0.18067972362041473,0.19161315262317657,0.15199755132198334,0.1575966328382492,0.1530628651380539,0.15613901615142822,0.16228847205638885,0.1655849665403366,0.5197475552558899,0.512607216835022,0.6980276703834534,0.6849972009658813,0.8864210844039917,0.8541005253791809,0.9242502450942993,0.8825141191482544,0.8931268453598022,0.8702743649482727,0.5602158904075623,0.5426530838012695,0.5390797257423401,0.5355716347694397,0.542695939540863,0.5390430688858032,0.5352172255516052,0.5018881559371948,0.4964013695716858,0.554760217666626,0.5548664331436157,0.5366386771202087,0.47047120332717896,0.7787393927574158,0.6909682750701904,0.7647854089736938,0.735927939414978,0.7625419497489929,0.7343400716781616,0.7345667481422424,0.7173165082931519,0.7294979691505432,0.7120245099067688,0.4868522584438324,0.4726404845714569,0.5664054751396179,0.5616934895515442,0.6092362403869629,0.5977619886398315,0.586658239364624,0.5819833278656006,0.7694328427314758,0.7424336075782776,-0.0500214621424675,-0.08191921561956406,-0.08190272748470306,-0.08196090161800385,-0.04017497971653938,-0.04005155339837074,-0.04002278298139572,-0.15052077174186707,0.03211348131299019,-0.0696895569562912,-0.016019200906157494,-0.22949282824993134,0.1764032244682312,-0.196097731590271,0.22523650527000427,-0.0614023394882679,0.19321192800998688,-0.09008417278528214,0.185348778963089,-0.0954422727227211,0.17674578726291656,-0.061707448214292526,0.18243367969989777,-0.11847410351037979,0.11863221228122711,-0.08894281089305878,0.18259146809577942,-0.08858290314674377,0.26963862776756287,-0.09277861565351486,0.27631276845932007,-0.18694272637367249,0.22916491329669952,plank
0.16906052827835083,0.15535353124141693,0.15555478632450104,0.1557588279247284,0.15539255738258362,0.15554888546466827,0.15562427043914795,0.1680859476327896,0.16778454184532166,0.1860131472349167,0.18682309985160828,0.26247161626815796,0.2743660807609558,0.27849695086479187,0.2867841422557831,0.18111126124858856,0.19201457500457764,0.1525828093290329,0.1581205427646637,0.15358787775039673,0.15660974383354187,0.16277551651000977,0.16601338982582092,0.519690990447998,0.5126680135726929,0.6980289816856384,0.6850976943969727,0.886968731880188,0.8543028831481934,0.9248365163803101,0.8837348222732544,0.8929281234741211,0.8703188896179199,0.5609009861946106,0.5436506271362305,0.5401336550712585,0.5367096662521362,0.5435450077056885,0.5398268103599548,0.5359551906585693,0.5031589269638062,0.4975448250770569,0.5554468035697937,0.5554563999176025,0.5374730229377747,0.4705367088317871,0.7791830897331238,0.6910902857780457,0.7652245163917542,0.7362490296363831,0.7629010677337646,0.7348034977912903,0.7349927425384521,0.7176709771156311,0.7299242615699768,0.7124119400978088,0.4872722923755646,0.4725031852722168,0.5673176050186157,0.5618706345558167,0.6101983785629272,0.5983644127845764,0.5874103903770447,0.582780122756958,0.7709426283836365,0.7442761659622192,-0.046043507754802704,-0.07784329354763031,-0.0778258889913559,-0.07788270711898804,-0.03639194369316101,-0.03626715764403343,-0.03623542562127113,-0.1464504897594452,0.035045720636844635,-0.06559181958436966,-0.01231406256556511,-0.22538800537586212,0.17844942212104797,-0.19399309158325195,0.22672352194786072,-0.06022108718752861,0.19425895810127258,-0.08868737518787384,0.18648041784763336,-0.09365656226873398,0.17822031676769257,-0.06034672260284424,0.18370352685451508,-0.11842745542526245,0.1185816079378128,-0.08971386402845383,0.17716392874717712,-0.09059299528598785,0.25815504789352417,-0.09504104405641556,0.2640991508960724,-0.18826374411582947,0.21571004390716553,plank
0.16978761553764343,0.15591780841350555,0.15610560774803162,0.15628871321678162,0.15597078204154968,0.15612412989139557,0.1561931073665619,0.1685013473033905,0.1682676076889038,0.18652203679084778,0.18735650181770325,0.2625221908092499,0.27491113543510437,0.27857768535614014,0.28708386421203613,0.18140654265880585,0.19249176979064941,0.15305420756340027,0.15853413939476013,0.15405187010765076,0.15700241923332214,0.1631302535533905,0.1664055585861206,0.5196135640144348,0.5128268599510193,0.6984690427780151,0.6861578226089478,0.8874154090881348,0.855423629283905,0.9251639246940613,0.8847383260726929,0.8939183354377747,0.8711671829223633,0.5615411400794983,0.5445268154144287,0.5410500764846802,0.5376989841461182,0.5444116592407227,0.5407068133354187,0.5368731021881104,0.504425585269928,0.49889886379241943,0.5561085939407349,0.5561453104019165,0.5383144021034241,0.4720393717288971,0.7796837687492371,0.6920896768569946,0.7656890153884888,0.7371491193771362,0.7633839249610901,0.7358171343803406,0.7355703711509705,0.7184478044509888,0.730419397354126,0.713089644908905,0.4890282452106476,0.47249290347099304,0.5685195922851562,0.5623335242271423,0.6115084886550903,0.6007198095321655,0.5886353254318237,0.5854199528694153,0.7716687321662903,0.7451837062835693,-0.04223201423883438,-0.07405903935432434,-0.07403947412967682,-0.07409406453371048,-0.03242381662130356,-0.03230340778827667,-0.03227118030190468,-0.14274293184280396,0.0394786074757576,-0.0617765374481678,-0.008305602706968784,-0.22259095311164856,0.18390528857707977,-0.1912878304719925,0.23194411396980286,-0.055518846958875656,0.20046040415763855,-0.08315259218215942,0.19348780810832977,-0.0874594897031784,0.1857103407382965,-0.0551820769906044,0.19019284844398499,-0.11858813464641571,0.11872807890176773,-0.09019667655229568,0.17661526799201965,-0.0909159779548645,0.2586163580417633,-0.09528777748346329,0.26468759775161743,-0.18825875222682953,0.21569225192070007,plank
0.17102289199829102,0.1570260226726532,0.1572047472000122,0.15736372768878937,0.15707841515541077,0.15722884237766266,0.15729525685310364,0.16918183863162994,0.1690920889377594,0.1874406337738037,0.18833015859127045,0.26271364092826843,0.2754131257534027,0.2786741852760315,0.2873784005641937,0.18222971260547638,0.19344565272331238,0.1541856825351715,0.15931186079978943,0.155106320977211,0.15775544941425323,0.1641002744436264,0.16714325547218323,0.5199859738349915,0.5134140849113464,0.6990624666213989,0.6865190267562866,0.8879207372665405,0.8560249209403992,0.9256196022033691,0.884976863861084,0.8954455256462097,0.8715435266494751,0.5617212057113647,0.5449343919754028,0.5415228605270386,0.5382446646690369,0.54478919506073,0.5411127209663391,0.5373126268386841,0.505234956741333,0.49983644485473633,0.5562880039215088,0.5563132166862488,0.5389941930770874,0.47266367077827454,0.7796928286552429,0.6925778388977051,0.7661812901496887,0.7381467223167419,0.7637108564376831,0.7368589639663696,0.7359966039657593,0.7193755507469177,0.7309484481811523,0.7140472531318665,0.4910024404525757,0.4724986255168915,0.5698391795158386,0.5626329779624939,0.6123952865600586,0.6023274064064026,0.5891283750534058,0.5867769718170166,0.7723386883735657,0.7452603578567505,-0.04248578101396561,-0.07420605421066284,-0.07418596744537354,-0.07423926144838333,-0.032667797058820724,-0.032548967748880386,-0.032517798244953156,-0.1426161676645279,0.03926246613264084,-0.06193425506353378,-0.008573278784751892,-0.22180113196372986,0.18351829051971436,-0.1902180016040802,0.23095086216926575,-0.05496475100517273,0.1994665116071701,-0.08264998346567154,0.19228237867355347,-0.08705049753189087,0.18456411361694336,-0.054682642221450806,0.18925149738788605,-0.11857785284519196,0.11871427297592163,-0.09050429612398148,0.17742964625358582,-0.09242148697376251,0.2628079056739807,-0.09692320227622986,0.2693867087364197,-0.18977761268615723,0.2203674614429474,plank
0.17288386821746826,0.15847046673297882,0.15864087641239166,0.15877972543239594,0.1584804803133011,0.15859739482402802,0.1586344987154007,0.17025193572044373,0.1701648235321045,0.18895593285560608,0.1898721158504486,0.26322129368782043,0.2764587104320526,0.27887260913848877,0.28799673914909363,0.18259957432746887,0.19407156109809875,0.15463925898075104,0.15979120135307312,0.1555493026971817,0.1581980437040329,0.16448034346103668,0.1675620973110199,0.5206786394119263,0.5142682790756226,0.7002395391464233,0.6875858902931213,0.8886121511459351,0.8569192886352539,0.9261510968208313,0.8857257962226868,0.8968290090560913,0.8722836375236511,0.5617918372154236,0.5451578497886658,0.5417922735214233,0.5385544300079346,0.5450137853622437,0.5413703918457031,0.5375964045524597,0.5056461095809937,0.5002707242965698,0.5563868880271912,0.5564419031143188,0.5392304062843323,0.47268378734588623,0.7798190712928772,0.692724883556366,0.7666284441947937,0.7383266091346741,0.7640870809555054,0.7371438145637512,0.7363982200622559,0.7197368144989014,0.7314342856407166,0.7144345641136169,0.49227726459503174,0.47262465953826904,0.5704296231269836,0.5630943775177002,0.6131981611251831,0.6037651300430298,0.5895021557807922,0.5878552198410034,0.7726240158081055,0.7453644871711731,-0.04314093291759491,-0.0748123750090599,-0.07479260861873627,-0.0748462826013565,-0.03326890617609024,-0.033149439841508865,-0.033118221908807755,-0.143031507730484,0.038836825639009476,-0.06254027038812637,-0.009175082668662071,-0.22225673496723175,0.18309807777404785,-0.19052749872207642,0.23021003603935242,-0.05530369281768799,0.19857904314994812,-0.08313052356243134,0.19127397239208221,-0.08763094246387482,0.1835518628358841,-0.055080778896808624,0.1883327066898346,-0.1185852512717247,0.11871911585330963,-0.0903819128870964,0.17760606110095978,-0.09127898514270782,0.2642723023891449,-0.09562496840953827,0.27105575799942017,-0.1886441856622696,0.2206747829914093,plank
0.17376591265201569,0.159256711602211,0.15941567718982697,0.1595425307750702,0.15925656259059906,0.15936096012592316,0.15939314663410187,0.17083407938480377,0.17085275053977966,0.18971168994903564,0.19067177176475525,0.26353105902671814,0.2771153748035431,0.2789861559867859,0.28864532709121704,0.18300966918468475,0.1956992745399475,0.1553546041250229,0.1606893092393875,0.15620335936546326,0.15904338657855988,0.1650092899799347,0.16838183999061584,0.5208808779716492,0.5146749019622803,0.7009289264678955,0.6886628270149231,0.8890589475631714,0.8575523495674133,0.9265704154968262,0.886547863483429,0.8973616361618042,0.8731362223625183,0.5617814660072327,0.5451437830924988,0.5418018102645874,0.5385806560516357,0.5449799299240112,0.5413392186164856,0.537555992603302,0.5058571100234985,0.5002942085266113,0.5563703179359436,0.5564283132553101,0.5396280288696289,0.47270190715789795,0.7799713015556335,0.692983865737915,0.7672420144081116,0.7389408349990845,0.7644674777984619,0.7376273274421692,0.7368184328079224,0.720244288444519,0.7319581508636475,0.7150177955627441,0.4935072064399719,0.4729484021663666,0.5715103149414062,0.5638523697853088,0.6145110130310059,0.6053488254547119,0.5904640555381775,0.5894359946250916,0.7735598087310791,0.7463269829750061,-0.04150008410215378,-0.07313819229602814,-0.07311886548995972,-0.07317154854536057,-0.03146805614233017,-0.03135095164179802,-0.03132188692688942,-0.14134481549263,0.04104642570018768,-0.06090005114674568,-0.0073847584426403046,-0.22104096412658691,0.18588432669639587,-0.19009806215763092,0.23385748267173767,-0.05540885776281357,0.201325461268425,-0.0833417996764183,0.19433915615081787,-0.08780715614557266,0.186100035905838,-0.05519735813140869,0.19086559116840363,-0.11862607300281525,0.11875376850366592,-0.09001694619655609,0.1739162802696228,-0.08841853588819504,0.25643059611320496,-0.09245035797357559,0.2624876797199249,-0.18591251969337463,0.20976850390434265,plank
0.17342571914196014,0.15896831452846527,0.1591343730688095,0.1592734158039093,0.15898004174232483,0.15910041332244873,0.15915043652057648,0.1707616001367569,0.17080798745155334,0.18955007195472717,0.19052006304264069,0.2637113034725189,0.27775296568870544,0.2789856195449829,0.28895649313926697,0.18303771317005157,0.19643686711788177,0.1553345024585724,0.16101381182670593,0.1562008112668991,0.15927907824516296,0.16504059731960297,0.16867698729038239,0.5210515856742859,0.5150735974311829,0.7011807560920715,0.6892706155776978,0.8896790742874146,0.8582202196121216,0.9273620843887329,0.8872405886650085,0.8976060152053833,0.8741508722305298,0.5620236992835999,0.5454678535461426,0.5421810150146484,0.5390276312828064,0.545204222202301,0.5415408611297607,0.5377392172813416,0.5067670345306396,0.5005437731742859,0.5566020011901855,0.5565522313117981,0.540286660194397,0.4729298949241638,0.7801963686943054,0.6930015683174133,0.7684478759765625,0.7395291924476624,0.7660576105117798,0.7384234666824341,0.7381923198699951,0.7209088802337646,0.7333716750144958,0.7157142758369446,0.49370574951171875,0.4731886088848114,0.5728759169578552,0.5650036931037903,0.6165276169776917,0.6071029305458069,0.5919535756111145,0.5907043218612671,0.775920033454895,0.7494255304336548,-0.03832804411649704,-0.07020149379968643,-0.07018384337425232,-0.07023834437131882,-0.028097227215766907,-0.027977565303444862,-0.02795163355767727,-0.1394032984972,0.04487450420856476,-0.058095984160900116,-0.004026974085718393,-0.2196732461452484,0.19072799384593964,-0.1897103488445282,0.2402924746274948,-0.05461727827787399,0.2066403329372406,-0.08234472572803497,0.19998960196971893,-0.08655209094285965,0.1912594586610794,-0.05421064421534538,0.1959686577320099,-0.11880872398614883,0.11893005669116974,-0.0900256559252739,0.17143754661083221,-0.08827455341815948,0.2516304850578308,-0.0923600047826767,0.2572647035121918,-0.18634282052516937,0.20227916538715363,plank
0.17322298884391785,0.15879634022712708,0.15896791219711304,0.15911419689655304,0.15878769755363464,0.15890191495418549,0.15894918143749237,0.1706266552209854,0.17066219449043274,0.18940012156963348,0.19036003947257996,0.26372021436691284,0.27783188223838806,0.2789890766143799,0.28895506262779236,0.18313394486904144,0.19631104171276093,0.155341237783432,0.1610345095396042,0.15620602667331696,0.15929242968559265,0.16510798037052155,0.16870585083961487,0.5210257172584534,0.5150735974311829,0.7010974884033203,0.6891283392906189,0.8902525901794434,0.8589171171188354,0.928194522857666,0.8887386322021484,0.8974776268005371,0.8744860887527466,0.5629087090492249,0.5464224219322205,0.5431527495384216,0.5400443077087402,0.5460734963417053,0.5423678755760193,0.5385605096817017,0.5077980756759644,0.501468300819397,0.5573446750640869,0.5571703910827637,0.5410248041152954,0.4732281565666199,0.7810439467430115,0.6932774186134338,0.7697008848190308,0.7405058741569519,0.7673918604850769,0.7396326065063477,0.7392796277999878,0.7216037511825562,0.7343806028366089,0.7163136601448059,0.4943530261516571,0.4730062782764435,0.5745732188224792,0.5655678510665894,0.6175855994224548,0.6077150106430054,0.5934651494026184,0.5913503170013428,0.778942883014679,0.7532435059547424,-0.03635840862989426,-0.06854616105556488,-0.06852848827838898,-0.06858447194099426,-0.02605332061648369,-0.025929247960448265,-0.025902505964040756,-0.1387382447719574,0.047235600650310516,-0.056524962186813354,-0.0019420033786445856,-0.21944117546081543,0.19396790862083435,-0.18967419862747192,0.24470333755016327,-0.05359010025858879,0.21026721596717834,-0.08109404146671295,0.20345060527324677,-0.08525751531124115,0.19464947283267975,-0.053045760840177536,0.19949746131896973,-0.11937052011489868,0.11949268728494644,-0.09618507325649261,0.17230500280857086,-0.10264186561107635,0.2542422413825989,-0.1081257238984108,0.2601361572742462,-0.20734384655952454,0.20675404369831085,plank
0.1730794608592987,0.1587047278881073,0.15887941420078278,0.15902751684188843,0.15867765247821808,0.15878421068191528,0.15882602334022522,0.1705242544412613,0.1705479919910431,0.18927538394927979,0.190231591463089,0.2638007402420044,0.2779010236263275,0.27903252840042114,0.28897038102149963,0.18313394486904144,0.19618450105190277,0.155264750123024,0.16099224984645844,0.15613241493701935,0.1592545211315155,0.16507244110107422,0.16869384050369263,0.521009624004364,0.5151193737983704,0.7011228799819946,0.689031720161438,0.8904811143875122,0.8592816591262817,0.9285198450088501,0.8894017934799194,0.8974440693855286,0.8745988011360168,0.5638182759284973,0.5472911596298218,0.5440149307250977,0.5409170985221863,0.5469194650650024,0.5431843996047974,0.5393642783164978,0.5085839629173279,0.5022077560424805,0.5581507086753845,0.5579505562782288,0.5416396856307983,0.4736812114715576,0.781939685344696,0.6935454607009888,0.7710195183753967,0.7414956092834473,0.7689434289932251,0.7408506870269775,0.7404098510742188,0.7222699522972107,0.7354822754859924,0.7169166803359985,0.4949810802936554,0.4731941223144531,0.575741171836853,0.5664001107215881,0.61822509765625,0.6082279086112976,0.5944517254829407,0.591929018497467,0.7801072597503662,0.7552998065948486,-0.03671110421419144,-0.06899142265319824,-0.06897403299808502,-0.0690305083990097,-0.026355568319559097,-0.026230445131659508,-0.026204312220215797,-0.1390809416770935,0.04714737460017204,-0.056986935436725616,-0.00222788262180984,-0.2199317216873169,0.1945652812719345,-0.19095438718795776,0.2460099458694458,-0.053697727620601654,0.21144548058509827,-0.08132349699735641,0.20450082421302795,-0.08555260300636292,0.19594953954219818,-0.05323885753750801,0.2007029503583908,-0.12005069106817245,0.1201719269156456,-0.0981234610080719,0.1737135350704193,-0.10410072654485703,0.2568095922470093,-0.10957999527454376,0.26277169585227966,-0.2089131772518158,0.20713622868061066,plank
