x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.2225395143032074,0.20427462458610535,0.20366552472114563,0.20300467312335968,0.20186838507652283,0.19941475987434387,0.19673343002796173,0.20049169659614563,0.19115325808525085,0.236990287899971,0.23490789532661438,0.29234230518341064,0.273316890001297,0.4216077923774719,0.40910348296165466,0.524377167224884,0.5336199998855591,0.5572799444198608,0.5675513744354248,0.5592421293258667,0.564920961856842,0.5508278012275696,0.5562328696250916,0.5363525152206421,0.5408973693847656,0.6508468389511108,0.6717227697372437,0.7888940572738647,0.8088350296020508,0.7851120233535767,0.7985184192657471,0.8796733617782593,0.9159026145935059,0.6381500959396362,0.6384097337722778,0.6397665143013,0.6413659453392029,0.6437531113624573,0.6493112444877625,0.656188428401947,0.6870756149291992,0.7132939696311951,0.6587288975715637,0.6673176884651184,0.735876202583313,0.7968333959579468,0.661740243434906,0.6909385919570923,0.5446282625198364,0.5564122796058655,0.5024850368499756,0.5342199206352234,0.5011146068572998,0.5161014795303345,0.5164752006530762,0.524107813835144,0.7348731756210327,0.781253457069397,0.4638010263442993,0.47803089022636414,0.75346440076828,0.7962390184402466,0.8283355832099915,0.8602442145347595,0.8070525527000427,0.8634145259857178,0.027027001604437828,0.042005717754364014,0.041932713240385056,0.0418325737118721,-0.01019351463764906,-0.010186870582401752,-0.010304441675543785,0.1276002824306488,-0.10656978189945221,0.06438684463500977,-0.003608349710702896,0.2840119004249573,-0.2516399621963501,0.34802860021591187,-0.2759696841239929,0.30484074354171753,-0.16594700515270233,0.31731921434402466,-0.18379992246627808,0.28045782446861267,-0.1615077406167984,0.2859734296798706,-0.15073485672473907,0.16286469995975494,-0.16282007098197937,0.14835096895694733,-0.21766607463359833,0.28223946690559387,-0.09362107515335083,0.29373955726623535,-0.07569804787635803,0.28780844807624817,-0.0727338120341301,ab_crunch_down
0.22254669666290283,0.2042916715145111,0.20368745923042297,0.20303156971931458,0.2018786370754242,0.19942328333854675,0.19674018025398254,0.20052123069763184,0.19115878641605377,0.2370012253522873,0.2349141389131546,0.2923489511013031,0.27332183718681335,0.4216192662715912,0.4091182351112366,0.5243884921073914,0.5336366295814514,0.5572910308837891,0.5675646066665649,0.5592560172080994,0.5649344325065613,0.550839364528656,0.5562469363212585,0.5363656282424927,0.5409169793128967,0.6508380770683289,0.6717194318771362,0.7888818979263306,0.8088721036911011,0.7850439548492432,0.7986584901809692,0.8796679377555847,0.9159423112869263,0.6381596922874451,0.6384140849113464,0.6397696137428284,0.6413687467575073,0.6437806487083435,0.6493598222732544,0.6562718152999878,0.6870549321174622,0.7133323550224304,0.6587288975715637,0.6673268675804138,0.7358900904655457,0.7968105673789978,0.6617614030838013,0.6909099817276001,0.5446207523345947,0.5564082860946655,0.5024831891059875,0.5342187881469727,0.5011090040206909,0.5161218643188477,0.5164698958396912,0.5241497755050659,0.7348699569702148,0.7812670469284058,0.46381133794784546,0.47806310653686523,0.7533695697784424,0.7962229251861572,0.8282350897789001,0.8601090312004089,0.8070277571678162,0.8634151816368103,0.026936110109090805,0.041891954839229584,0.04181894287467003,0.041718825697898865,-0.010286500677466393,-0.0102798817679286,-0.010397352278232574,0.12747962772846222,-0.1066112294793129,0.06430336833000183,-0.003668559715151787,0.2839283347129822,-0.25164544582366943,0.3479943871498108,-0.2759658694267273,0.3047829270362854,-0.16584047675132751,0.3172294795513153,-0.1836739480495453,0.28035250306129456,-0.16144350171089172,0.2859106659889221,-0.15064838528633118,0.1628750115633011,-0.16283030807971954,0.14832448959350586,-0.21780326962471008,0.2818295359611511,-0.09390254318714142,0.2932848036289215,-0.0759970024228096,0.2873454988002777,-0.07304666191339493,ab_crunch_down
0.2225557267665863,0.20429952442646027,0.2036963403224945,0.20304445922374725,0.20188936591148376,0.19943436980247498,0.1967519223690033,0.20054073631763458,0.19116263091564178,0.2370050698518753,0.23492023348808289,0.29236966371536255,0.2733300030231476,0.4216276705265045,0.40913185477256775,0.5244395136833191,0.5336513519287109,0.557304859161377,0.5675781965255737,0.5592670440673828,0.5649480223655701,0.550862193107605,0.556261420249939,0.5363866686820984,0.5409408807754517,0.6508284211158752,0.6717170476913452,0.7888727188110352,0.8089138269424438,0.7849780321121216,0.7988061308860779,0.8796636462211609,0.9159895181655884,0.6381672620773315,0.6384188532829285,0.6397725939750671,0.6413714289665222,0.6438121199607849,0.6494143605232239,0.6563619375228882,0.6870291233062744,0.7133752703666687,0.658728301525116,0.6673346757888794,0.7359141111373901,0.7967778444290161,0.6617723107337952,0.690895140171051,0.5445961952209473,0.5564128160476685,0.5024790167808533,0.5342316031455994,0.5011007189750671,0.5161583423614502,0.5164597034454346,0.5242146253585815,0.7348663210868835,0.7812855839729309,0.46381911635398865,0.47813156247138977,0.7532827854156494,0.7962173223495483,0.8280892968177795,0.8599655032157898,0.807009220123291,0.8634164333343506,0.02687092497944832,0.041804175823926926,0.04173123091459274,0.04163115844130516,-0.010345881804823875,-0.01033929456025362,-0.010456615127623081,0.1273813545703888,-0.10661504417657852,0.06424339860677719,-0.003698005573824048,0.28386402130126953,-0.25163954496383667,0.3479326069355011,-0.27594485878944397,0.3047028183937073,-0.16581696271896362,0.31711769104003906,-0.18364834785461426,0.2802239656448364,-0.16143357753753662,0.2858239710330963,-0.15063098073005676,0.16288502514362335,-0.16283975541591644,0.14824548363685608,-0.217887282371521,0.2813343107700348,-0.09424786269664764,0.29275038838386536,-0.07638086378574371,0.2867963910102844,-0.07350976765155792,ab_crunch_down
0.22256150841712952,0.20431403815746307,0.20371508598327637,0.20306754112243652,0.20189806818962097,0.19944171607494354,0.19675827026367188,0.20056994259357452,0.19116660952568054,0.23701301217079163,0.23492474853992462,0.29238831996917725,0.27333471179008484,0.42163506150245667,0.4091465473175049,0.5244572758674622,0.5336617231369019,0.5573151707649231,0.5675888657569885,0.5592800974845886,0.5649598836898804,0.5508753061294556,0.5562751293182373,0.536401629447937,0.540964663028717,0.6508083939552307,0.6717119812965393,0.7888586521148682,0.808958888053894,0.78492271900177,0.79893559217453,0.8796404004096985,0.9160297513008118,0.6381735801696777,0.6384223699569702,0.6397748589515686,0.641373872756958,0.643834114074707,0.6494512557983398,0.6564215421676636,0.6869997382164001,0.7134033441543579,0.6587274074554443,0.6673386096954346,0.7359352707862854,0.7967550754547119,0.661778450012207,0.6908789873123169,0.5445595383644104,0.5564161539077759,0.502470850944519,0.5342378616333008,0.5010844469070435,0.5161820650100708,0.5164409875869751,0.5242635607719421,0.7348641157150269,0.7812960147857666,0.46382611989974976,0.4781533181667328,0.7532055974006653,0.7961891889572144,0.8279904723167419,0.8597773909568787,0.8069759011268616,0.8634167909622192,0.02674984373152256,0.041663773357868195,0.041590940207242966,0.04149097949266434,-0.010468839667737484,-0.01046239584684372,-0.010579535737633705,0.12724235653877258,-0.10667948424816132,0.06413120776414871,-0.003787630470469594,0.283782958984375,-0.2516549527645111,0.34784185886383057,-0.2759367525577545,0.3045376241207123,-0.1657017171382904,0.31689876317977905,-0.18351803719997406,0.27998974919319153,-0.16135019063949585,0.28564903140068054,-0.1505310833454132,0.16289278864860535,-0.16284742951393127,0.14821600914001465,-0.21801531314849854,0.2809593677520752,-0.09456757456064224,0.29233643412590027,-0.07672280073165894,0.28635379672050476,-0.0738540068268776,ab_crunch_down
0.22256894409656525,0.20432190597057343,0.2037256956100464,0.2030806988477707,0.20190557837486267,0.19944939017295837,0.19676652550697327,0.20058366656303406,0.1911698430776596,0.23702016472816467,0.23492884635925293,0.29240283370018005,0.27334025502204895,0.421644389629364,0.4091574549674988,0.5244729518890381,0.5336719751358032,0.5573229193687439,0.567595899105072,0.5592895746231079,0.5649667978286743,0.550883412361145,0.5562826991081238,0.5364115834236145,0.540980339050293,0.6507861018180847,0.6717091798782349,0.7888343334197998,0.8089944124221802,0.7848677635192871,0.7990122437477112,0.8796117901802063,0.9160553216934204,0.6381766200065613,0.6384232044219971,0.6397758722305298,0.6413754820823669,0.6438464522361755,0.649474561214447,0.6564621329307556,0.6869850754737854,0.7134254574775696,0.6587257981300354,0.6673409938812256,0.7359534502029419,0.796732485294342,0.6617867350578308,0.6908676028251648,0.5445488691329956,0.5564324259757996,0.5024681687355042,0.5342655777931213,0.5010790824890137,0.5162264704704285,0.5164364576339722,0.524333655834198,0.7348606586456299,0.781301736831665,0.46384426951408386,0.47818320989608765,0.7531107664108276,0.7960940003395081,0.8278944492340088,0.8595806360244751,0.8069664239883423,0.8634164333343506,0.026578878983855247,0.041481465101242065,0.04140876978635788,0.04130891337990761,-0.010657263919711113,-0.010650912299752235,-0.01076800562441349,0.12707705795764923,-0.10686987638473511,0.06397375464439392,-0.003950749058276415,0.2836800217628479,-0.2517549395561218,0.3477616012096405,-0.27596592903137207,0.3043403625488281,-0.16568312048912048,0.31662723422050476,-0.18350109457969666,0.279692143201828,-0.1613444685935974,0.28543755412101746,-0.15052011609077454,0.16290275752544403,-0.16285663843154907,0.14820533990859985,-0.218179851770401,0.2808168828487396,-0.09473900496959686,0.292178213596344,-0.07689771801233292,0.28615066409111023,-0.0740610882639885,ab_crunch_down
0.22257526218891144,0.20433124899864197,0.2037372589111328,0.20309428870677948,0.20191200077533722,0.1994553655385971,0.19677305221557617,0.20059800148010254,0.19117283821105957,0.23702704906463623,0.23493385314941406,0.2924083173274994,0.273350328207016,0.42165201902389526,0.40917572379112244,0.5244848132133484,0.53368079662323,0.5573314428329468,0.5676030516624451,0.5593003630638123,0.5649737119674683,0.5508958101272583,0.5562912225723267,0.5364230871200562,0.541000247001648,0.6507678627967834,0.6717055439949036,0.788798451423645,0.8090177774429321,0.784801721572876,0.7990832328796387,0.8795808553695679,0.91609126329422,0.6381824612617493,0.6384260654449463,0.6397780776023865,0.6413775682449341,0.6438634395599365,0.6495037078857422,0.6565094590187073,0.6869741082191467,0.713449239730835,0.658725380897522,0.6673465967178345,0.7359655499458313,0.7967157363891602,0.6617969274520874,0.690855860710144,0.5445392727851868,0.5564411878585815,0.5024654865264893,0.5342785716056824,0.5010743737220764,0.516261875629425,0.5164320468902588,0.5243960618972778,0.7348580956459045,0.7813063859939575,0.4638529121875763,0.4781976342201233,0.7530250549316406,0.7960342168807983,0.827813982963562,0.8594073057174683,0.8069584369659424,0.8634191155433655,0.02640451118350029,0.041287701576948166,0.041215136647224426,0.041115377098321915,-0.010851181112229824,-0.010844915173947811,-0.010961821302771568,0.12689219415187836,-0.1070435419678688,0.06381438672542572,-0.004105944186449051,0.28360483050346375,-0.25185728073120117,0.34768372774124146,-0.27597683668136597,0.3041483163833618,-0.16560372710227966,0.31638821959495544,-0.18341673910617828,0.2794390320777893,-0.1612909734249115,0.2852344512939453,-0.15044935047626495,0.16291356086730957,-0.16286662220954895,0.148201584815979,-0.21832236647605896,0.28061240911483765,-0.09500448405742645,0.2919468283653259,-0.07717717438936234,0.28590017557144165,-0.07433392107486725,ab_crunch_down
0.22258391976356506,0.2043440341949463,0.2037493884563446,0.20310506224632263,0.20192356407642365,0.1994662880897522,0.19678351283073425,0.20060603320598602,0.19117431342601776,0.2370317280292511,0.23493942618370056,0.2924252450466156,0.27335941791534424,0.4216582775115967,0.40918174386024475,0.5245014429092407,0.5336915850639343,0.5573379993438721,0.5676140189170837,0.5593082308769226,0.564986526966095,0.5509065985679626,0.5563055872917175,0.5364315509796143,0.5410249829292297,0.6507407426834106,0.6717029809951782,0.7887557148933411,0.809048056602478,0.7847298383712769,0.7991463541984558,0.8795489072799683,0.916138768196106,0.6381863355636597,0.6384287476539612,0.6397792100906372,0.6413779258728027,0.6438939571380615,0.6495579481124878,0.6566005945205688,0.686957061290741,0.7135085463523865,0.6587159633636475,0.6673480272293091,0.7359828352928162,0.7966951727867126,0.6618088483810425,0.6908472180366516,0.5445246696472168,0.5564486384391785,0.5024634599685669,0.5342918038368225,0.5010693073272705,0.5162901878356934,0.5164276361465454,0.5244433879852295,0.7348517775535583,0.7813116312026978,0.4638604521751404,0.478210985660553,0.7529252767562866,0.7959871888160706,0.8277292251586914,0.8592550754547119,0.80694979429245,0.8634209632873535,0.02633362077176571,0.04119556024670601,0.041122984141111374,0.04102322831749916,-0.010931504890322685,-0.010925190523266792,-0.011041923426091671,0.12678967416286469,-0.10708789527416229,0.06375084817409515,-0.004153859801590443,0.2835722863674164,-0.2518673539161682,0.34766629338264465,-0.27596721053123474,0.3040611743927002,-0.1654815971851349,0.3162570595741272,-0.18329210579395294,0.2792964279651642,-0.16121350228786469,0.2851390540599823,-0.15034307539463043,0.16292127966880798,-0.16287416219711304,0.14819902181625366,-0.21839472651481628,0.2803390622138977,-0.09524312615394592,0.2916361689567566,-0.07743723690509796,0.28559690713882446,-0.07458604872226715,ab_crunch_down
0.2225913554430008,0.20435504615306854,0.2037598341703415,0.20311424136161804,0.20193347334861755,0.19947555661201477,0.19679221510887146,0.20061440765857697,0.1911727637052536,0.23703579604625702,0.23494455218315125,0.29243552684783936,0.2733662724494934,0.42166417837142944,0.4092004895210266,0.5245185494422913,0.5337010622024536,0.5573381185531616,0.5676236152648926,0.559310257434845,0.5649978518486023,0.5509123802185059,0.5563186407089233,0.5364420413970947,0.5410371422767639,0.6507190465927124,0.6717005968093872,0.7887156009674072,0.8090773820877075,0.7846735119819641,0.799187421798706,0.8795042037963867,0.9161819219589233,0.6381920576095581,0.6384317874908447,0.6397804021835327,0.6413780450820923,0.6439236402511597,0.6496102213859558,0.6566881537437439,0.6869283318519592,0.7135720252990723,0.6587112545967102,0.6673524379730225,0.7360014915466309,0.7966764569282532,0.6618231534957886,0.6908403038978577,0.5445172786712646,0.5564610362052917,0.5024644136428833,0.5343119502067566,0.5010639429092407,0.5163263082504272,0.5164226293563843,0.5244985222816467,0.734847366809845,0.7813170552253723,0.4638666808605194,0.47822463512420654,0.7528148889541626,0.7959115505218506,0.8276534080505371,0.8591223955154419,0.8069140911102295,0.8634191751480103,0.026152363047003746,0.04098852723836899,0.040915943682193756,0.04081612080335617,-0.011122355237603188,-0.011115994304418564,-0.01123255304992199,0.12658783793449402,-0.1072152704000473,0.06358510255813599,-0.004297681152820587,0.28346988558769226,-0.25191134214401245,0.34762924909591675,-0.2759667634963989,0.30400896072387695,-0.16537077724933624,0.316180557012558,-0.1831711232662201,0.27921587228775024,-0.1611451953649521,0.2850841283798218,-0.15025073289871216,0.16292831301689148,-0.16288097202777863,0.14816531538963318,-0.21850165724754333,0.28018930554389954,-0.09535685181617737,0.29148048162460327,-0.07755153626203537,0.28544294834136963,-0.07470516860485077,ab_crunch_down
0.22259776294231415,0.20436477661132812,0.203769251704216,0.20312277972698212,0.20194199681282043,0.1994834840297699,0.19679954648017883,0.20062455534934998,0.19117067754268646,0.23704031109809875,0.23494942486286163,0.2924484312534332,0.2733722925186157,0.4216691553592682,0.40920859575271606,0.5245310664176941,0.5337094068527222,0.5573421120643616,0.5676313638687134,0.55931556224823,0.5650069117546082,0.5509196519851685,0.5563290119171143,0.5364530086517334,0.5410513877868652,0.6506842970848083,0.6716983318328857,0.7886670827865601,0.8090991973876953,0.7846096158027649,0.7992337942123413,0.8794462084770203,0.9162160158157349,0.6381943225860596,0.6384328007698059,0.6397802829742432,0.641375720500946,0.643940269947052,0.6496412754058838,0.6567425727844238,0.6868939995765686,0.7136184573173523,0.6587022542953491,0.6673534512519836,0.7360190749168396,0.7966623306274414,0.6618298888206482,0.690837562084198,0.5444954633712769,0.5564772486686707,0.502460241317749,0.5343342423439026,0.5010513067245483,0.5163594484329224,0.5164083242416382,0.5245475769042969,0.7348424196243286,0.7813252210617065,0.46386849880218506,0.47824135422706604,0.7527108788490295,0.7958552837371826,0.8275675177574158,0.8589850664138794,0.8068851232528687,0.863419234752655,0.026047389954328537,0.04086308926343918,0.040790583938360214,0.040690790861845016,-0.011233549565076828,-0.011227162554860115,-0.011343549937009811,0.12645265460014343,-0.10728169977664948,0.0634867399930954,-0.004376468248665333,0.28340986371040344,-0.2519354224205017,0.34759587049484253,-0.27595609426498413,0.3039257824420929,-0.1652362197637558,0.31605857610702515,-0.18302492797374725,0.2790846824645996,-0.16104760766029358,0.2849942445755005,-0.1501309722661972,0.16293469071388245,-0.16288712620735168,0.14814934134483337,-0.21858935058116913,0.27993595600128174,-0.0956014096736908,0.29120051860809326,-0.07781428098678589,0.2851669490337372,-0.07496882230043411,ab_crunch_down
0.22260263562202454,0.2043745070695877,0.20377936959266663,0.2031325399875641,0.20194904506206512,0.19948957860469818,0.19680467247962952,0.20063483715057373,0.1911664456129074,0.23704537749290466,0.23495391011238098,0.29246172308921814,0.2733779549598694,0.4216747283935547,0.4092159867286682,0.5245436429977417,0.5337162017822266,0.5573450922966003,0.5676373243331909,0.5593193769454956,0.5650144815444946,0.5509251356124878,0.5563379526138306,0.5364665985107422,0.5410624742507935,0.650647759437561,0.6716956496238708,0.7886375188827515,0.8091226816177368,0.7845597863197327,0.7992749214172363,0.8793742060661316,0.9162623286247253,0.6382008194923401,0.6384374499320984,0.6397820115089417,0.6413760185241699,0.6439726948738098,0.649695098400116,0.6568291783332825,0.6868658065795898,0.7136853337287903,0.6586971879005432,0.6673567295074463,0.7360343337059021,0.7966437339782715,0.6618340611457825,0.6908373236656189,0.5444678664207458,0.5564907193183899,0.502455472946167,0.5343502163887024,0.5010365843772888,0.5163836479187012,0.5163910388946533,0.5245845317840576,0.7348403334617615,0.7813515663146973,0.46387332677841187,0.4782654643058777,0.7526283264160156,0.7958165407180786,0.8274901509284973,0.8588896989822388,0.8068257570266724,0.8634212017059326,0.025862261652946472,0.04065829887986183,0.040585957467556,0.04048621281981468,-0.011433684267103672,-0.011427387595176697,-0.011543559841811657,0.12627020478248596,-0.10742951929569244,0.06332287192344666,-0.004530023783445358,0.2833648920059204,-0.2520366311073303,0.3475838899612427,-0.27595895528793335,0.30384716391563416,-0.16515128314495087,0.3159424960613251,-0.1829381287097931,0.2789551615715027,-0.16099204123020172,0.28490620851516724,-0.15005438029766083,0.16294465959072113,-0.1628962755203247,0.1481463462114334,-0.21869485080242157,0.27981477975845337,-0.09580583870410919,0.29106515645980835,-0.07802911102771759,0.28502264618873596,-0.07521321624517441,ab_crunch_down
0.2226053923368454,0.20438316464424133,0.20378951728343964,0.2031436413526535,0.20195364952087402,0.1994931697845459,0.1968073844909668,0.2006468027830124,0.19116099178791046,0.23705008625984192,0.23495769500732422,0.2924667000770569,0.27338215708732605,0.4216853082180023,0.4092269837856293,0.5245531797409058,0.5337210893630981,0.5573447942733765,0.5676442384719849,0.5593178868293762,0.5650233626365662,0.5509260296821594,0.5563479661941528,0.5364782214164734,0.541074812412262,0.650626003742218,0.6716935634613037,0.7885940670967102,0.8091410398483276,0.7845140695571899,0.79929518699646,0.8792996406555176,0.9162975549697876,0.6382026076316833,0.6384380459785461,0.6397810578346252,0.6413726806640625,0.6439831852912903,0.6497160792350769,0.6568648219108582,0.6868379712104797,0.7137117981910706,0.6586927771568298,0.6673587560653687,0.7360501885414124,0.7966114282608032,0.6618545651435852,0.6908321976661682,0.5444568395614624,0.5564916133880615,0.502458930015564,0.5343542098999023,0.5010316371917725,0.5163945555686951,0.5163862705230713,0.5246028304100037,0.7348414659500122,0.7813664674758911,0.46387752890586853,0.47827857732772827,0.7525278925895691,0.7957434058189392,0.8274142742156982,0.8587645888328552,0.8067759275436401,0.8634217381477356,0.025774668902158737,0.0405602902173996,0.04048805683851242,0.040388323366642,-0.011510426178574562,-0.011504030786454678,-0.011620097793638706,0.12613020837306976,-0.10747019946575165,0.06321977823972702,-0.004603701643645763,0.2831791639328003,-0.2520427107810974,0.34741273522377014,-0.27589505910873413,0.30380433797836304,-0.16477344930171967,0.3159050941467285,-0.1824817955493927,0.2789335548877716,-0.16056224703788757,0.2848714292049408,-0.1496811956167221,0.16293469071388245,-0.1628846973180771,0.14799365401268005,-0.21873681247234344,0.279427170753479,-0.09592537581920624,0.29065731167793274,-0.07816111296415329,0.2845728099346161,-0.07535121589899063,ab_crunch_down
0.22260764241218567,0.2043904811143875,0.2037983238697052,0.20315352082252502,0.20195706188678741,0.19949552416801453,0.19680890440940857,0.20065896213054657,0.19115430116653442,0.23705430328845978,0.23496095836162567,0.2924729287624359,0.27338743209838867,0.42169055342674255,0.409233421087265,0.5245610475540161,0.5337272882461548,0.5573468208312988,0.5676511526107788,0.5593199729919434,0.5650314092636108,0.5509297251701355,0.5563567876815796,0.536487340927124,0.5410822629928589,0.6505884528160095,0.6716915965080261,0.7885173559188843,0.8091486096382141,0.7844389081001282,0.7993119359016418,0.879199206829071,0.9163148999214172,0.6382043361663818,0.6384390592575073,0.63978111743927,0.6413713097572327,0.6439953446388245,0.6497387290000916,0.6569020748138428,0.6868207454681396,0.7137457132339478,0.658689022064209,0.6673609614372253,0.7360622882843018,0.7965975403785706,0.6618601679801941,0.6908270120620728,0.544445812702179,0.5564979314804077,0.5024586319923401,0.5343701839447021,0.5010270476341248,0.5164230465888977,0.5163818001747131,0.5246434211730957,0.7348403334617615,0.7813864946365356,0.4638786315917969,0.4783022701740265,0.7524058818817139,0.7956826686859131,0.8273125290870667,0.8586212396621704,0.8067152500152588,0.8634191155433655,0.02557002566754818,0.040350280702114105,0.040278367698192596,0.040178753435611725,-0.011740656569600105,-0.01173433568328619,-0.011850499548017979,0.12595699727535248,-0.10771207511425018,0.06303780525922775,-0.004804999567568302,0.28315091133117676,-0.2522680163383484,0.3473818302154541,-0.27594733238220215,0.303676962852478,-0.16475269198417664,0.31575679779052734,-0.18246418237686157,0.2787854075431824,-0.16053959727287292,0.2847368121147156,-0.1496560126543045,0.16295036673545837,-0.1628994196653366,0.14798009395599365,-0.21890632808208466,0.27941012382507324,-0.09609104692935944,0.2906424403190613,-0.07832908630371094,0.2845541834831238,-0.07555711269378662,ab_crunch_down
0.22261051833629608,0.20439612865447998,0.20380418002605438,0.2031591385602951,0.20196108520030975,0.19949905574321747,0.19681192934513092,0.200665682554245,0.19115033745765686,0.23705759644508362,0.23496384918689728,0.2924792468547821,0.27339285612106323,0.42169618606567383,0.409243106842041,0.5245693922042847,0.533732533454895,0.557334303855896,0.5676587820053101,0.5593072175979614,0.5650380849838257,0.550916850566864,0.556364893913269,0.5364980101585388,0.5410929322242737,0.6505364775657654,0.6716890335083008,0.7884380221366882,0.8091570734977722,0.7843640446662903,0.7993253469467163,0.8791035413742065,0.9163480997085571,0.6382075548171997,0.6384401321411133,0.6397807598114014,0.6413683295249939,0.6440125703811646,0.6497698426246643,0.6569550633430481,0.6867921948432922,0.7137918472290039,0.6586816310882568,0.6673625111579895,0.7360796332359314,0.7965764403343201,0.6618797183036804,0.690827488899231,0.5444350838661194,0.5565154552459717,0.5024733543395996,0.5344015955924988,0.501028299331665,0.5164685845375061,0.5163822770118713,0.5247032642364502,0.7348508238792419,0.7814167737960815,0.463878333568573,0.4783228039741516,0.7522834539413452,0.7956281900405884,0.8272238969802856,0.8585151433944702,0.8066643476486206,0.8634189963340759,0.025518763810396194,0.040287427604198456,0.04021572694182396,0.04011623188853264,-0.011801992543041706,-0.011795660480856895,-0.011911790817975998,0.1258903592824936,-0.1077607125043869,0.06299237161874771,-0.004846146795898676,0.2831374406814575,-0.25231704115867615,0.34737318754196167,-0.275935560464859,0.30360928177833557,-0.16449637711048126,0.3156712055206299,-0.1821995973587036,0.2786979675292969,-0.1602679193019867,0.2846621870994568,-0.1493862271308899,0.16295398771762848,-0.1629028469324112,0.147970050573349,-0.21903498470783234,0.27926018834114075,-0.09639173746109009,0.2904762029647827,-0.07864946126937866,0.2843742072582245,-0.07588746398687363,ab_crunch_down
0.22261300683021545,0.20440161228179932,0.2038101851940155,0.20316533744335175,0.20196469128131866,0.19950208067893982,0.1968143880367279,0.2006746232509613,0.19114696979522705,0.23706063628196716,0.2349666804075241,0.2924841046333313,0.273398220539093,0.42170125246047974,0.4092521667480469,0.5245770215988159,0.5337334871292114,0.5573272705078125,0.5676635503768921,0.5593008399009705,0.5650428533554077,0.5509146451950073,0.5563708543777466,0.5365074276924133,0.5411056280136108,0.6505111455917358,0.6716871857643127,0.7883583307266235,0.809165358543396,0.7843087911605835,0.7993339896202087,0.8789480328559875,0.9163933992385864,0.6382104158401489,0.6384419798851013,0.63978111743927,0.6413668990135193,0.6440321803092957,0.6498037576675415,0.6570099592208862,0.6867788434028625,0.7138296365737915,0.6586745977401733,0.6673644781112671,0.7360953688621521,0.7965617775917053,0.6619073152542114,0.6908421516418457,0.544425368309021,0.5565512180328369,0.5024908781051636,0.5344491600990295,0.5010309219360352,0.5165356397628784,0.5163835883140564,0.5247973799705505,0.7348487973213196,0.7814235091209412,0.46387991309165955,0.4783386290073395,0.7521599531173706,0.7955589294433594,0.8271619081497192,0.8584057092666626,0.8065947890281677,0.863419234752655,0.025465428829193115,0.0402279756963253,0.04015640169382095,0.040056947618722916,-0.011861560866236687,-0.01185519713908434,-0.011971422471106052,0.12582778930664062,-0.10781840234994888,0.062942273914814,-0.004895004443824291,0.28311464190483093,-0.2523449659347534,0.3473514914512634,-0.27593523263931274,0.3034742474555969,-0.1644505262374878,0.3155028820037842,-0.1821557581424713,0.278530091047287,-0.16022609174251556,0.28452053666114807,-0.14933885633945465,0.16295872628688812,-0.16290707886219025,0.14790338277816772,-0.2191457450389862,0.27917683124542236,-0.09649515151977539,0.2903951406478882,-0.07875561714172363,0.2842726707458496,-0.07603821158409119,ab_crunch_down
