x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.5108991265296936,0.5200329422950745,0.52506422996521,0.5312134027481079,0.50188148021698,0.49448224902153015,0.4873301684856415,0.5397374033927917,0.4766690135002136,0.5192692875862122,0.4975964426994324,0.5746675133705139,0.42507341504096985,0.6118526458740234,0.39411577582359314,0.5810644626617432,0.44992297887802124,0.5618442296981812,0.4648739993572235,0.5532887578010559,0.47620895504951477,0.553666353225708,0.47704416513442993,0.5481171607971191,0.44715219736099243,0.5654714107513428,0.4134029746055603,0.5840601921081543,0.385545939207077,0.5700391530990601,0.3975846469402313,0.6110038161277771,0.35044386982917786,0.35587558150291443,0.3465638756752014,0.3468253016471863,0.34711605310440063,0.34508225321769714,0.34462374448776245,0.34435537457466125,0.35201096534729004,0.34889981150627136,0.3663380742073059,0.36489391326904297,0.4086484909057617,0.4010733962059021,0.42081546783447266,0.4093020558357239,0.4022885262966156,0.40303152799606323,0.3915097117424011,0.39955902099609375,0.39063048362731934,0.39874905347824097,0.39590948820114136,0.40125489234924316,0.5530902743339539,0.5531807541847229,0.6641659140586853,0.6624694466590881,0.7691107392311096,0.7668416500091553,0.7826144695281982,0.7814573049545288,0.8059841394424438,0.8015821576118469,-0.32266661524772644,-0.2869570553302765,-0.2868960201740265,-0.2868350148200989,-0.29050344228744507,-0.29039502143859863,-0.2902510464191437,-0.07338814437389374,-0.08792120218276978,-0.24346265196800232,-0.24801279604434967,-0.06566290557384491,-0.12285934388637543,-0.6361067295074463,-0.6772037148475647,-1.1659743785858154,-1.1399834156036377,-1.2800108194351196,-1.2445398569107056,-1.2568293809890747,-1.2118003368377686,-1.1750860214233398,-1.1417055130004883,0.00765990698710084,-0.007989281788468361,-0.03774823993444443,-0.034814201295375824,0.16397251188755035,0.150440514087677,0.16796095669269562,0.15343740582466125,-0.07628575712442398,-0.0859919935464859,squat_up
0.510936439037323,0.5200151801109314,0.5250245332717896,0.5311722755432129,0.5018687844276428,0.4944746196269989,0.48729032278060913,0.5397191643714905,0.47665709257125854,0.5192602276802063,0.497604638338089,0.5748412013053894,0.4249991476535797,0.6117989420890808,0.39404213428497314,0.5805528163909912,0.4495948255062103,0.5615956783294678,0.46429845690727234,0.5527663230895996,0.475771427154541,0.5530800223350525,0.4766271710395813,0.5481792092323303,0.44719645380973816,0.5653020143508911,0.41326501965522766,0.5839483737945557,0.3857160210609436,0.5700380802154541,0.39767706394195557,0.6110020279884338,0.35044997930526733,0.3558382987976074,0.34652772545814514,0.34679311513900757,0.3470839560031891,0.3450433909893036,0.34458857774734497,0.3443264663219452,0.35194534063339233,0.3489311635494232,0.36629819869995117,0.36487457156181335,0.408677875995636,0.4007051885128021,0.42088761925697327,0.4093661308288574,0.4026363790035248,0.4027930796146393,0.3919164538383484,0.3992508053779602,0.3909931778907776,0.3986019790172577,0.3962627351284027,0.4011847972869873,0.5529576539993286,0.5531170964241028,0.6640685796737671,0.6624729037284851,0.769062876701355,0.766819179058075,0.7826147675514221,0.7814582586288452,0.8059531450271606,0.8015683889389038,-0.3242342472076416,-0.28868788480758667,-0.2886279821395874,-0.2885682284832001,-0.2924114763736725,-0.29230135679244995,-0.29215848445892334,-0.07531554996967316,-0.09022391587495804,-0.2450210601091385,-0.24964593350887299,-0.0671168714761734,-0.12542231380939484,-0.6369889378547668,-0.6807920932769775,-1.1671289205551147,-1.1434966325759888,-1.2811896800994873,-1.248173475265503,-1.257960557937622,-1.21518075466156,-1.1762418746948242,-1.1450780630111694,0.007610792759805918,-0.007938863709568977,-0.03824055567383766,-0.03517581522464752,0.16572389006614685,0.1522301286458969,0.16993500292301178,0.15545423328876495,-0.07431091368198395,-0.08398788422346115,squat_up
0.5109002590179443,0.5199975967407227,0.5249940752983093,0.5311381220817566,0.5018466711044312,0.4944533407688141,0.4872582256793976,0.5396649241447449,0.4766322672367096,0.5192494988441467,0.49759626388549805,0.5756063461303711,0.4249853789806366,0.611996054649353,0.3929266631603241,0.5816178917884827,0.4469965696334839,0.5630525350570679,0.46375468373298645,0.5530620813369751,0.475566029548645,0.5532987117767334,0.4756474494934082,0.5481457710266113,0.44719648361206055,0.565446674823761,0.4136035144329071,0.5838553309440613,0.3858952522277832,0.5701392292976379,0.3977222144603729,0.6109380125999451,0.3504598140716553,0.3560718894004822,0.3467589318752289,0.34698978066444397,0.34724903106689453,0.3453989028930664,0.34497275948524475,0.3446936011314392,0.3520863950252533,0.34937989711761475,0.36659544706344604,0.36524707078933716,0.4089573919773102,0.40117326378822327,0.4195329546928406,0.4079139828681946,0.40337514877319336,0.40295666456222534,0.3922584056854248,0.39968475699424744,0.3916775584220886,0.39897286891937256,0.39705950021743774,0.40139326453208923,0.5530250668525696,0.5531833171844482,0.6633733510971069,0.6623339056968689,0.7689200639724731,0.7668266892433167,0.7825866937637329,0.7816680669784546,0.8059375882148743,0.8015643358230591,-0.32524237036705017,-0.28991949558258057,-0.2898574471473694,-0.28979653120040894,-0.29288250207901,-0.2927708625793457,-0.2926161587238312,-0.07793502509593964,-0.08965150266885757,-0.2466925084590912,-0.2502512037754059,-0.07462812960147858,-0.12441300600767136,-0.6482085585594177,-0.6835556030273438,-1.1792808771133423,-1.1532536745071411,-1.2957134246826172,-1.2591935396194458,-1.2742688655853271,-1.225605845451355,-1.1893562078475952,-1.1549369096755981,0.006931792479008436,-0.007267492823302746,-0.03897985443472862,-0.03465939313173294,0.15825161337852478,0.147978737950325,0.16264575719833374,0.15085241198539734,-0.08023490011692047,-0.08779671788215637,squat_up
0.5108824372291565,0.5199857354164124,0.524968147277832,0.531120240688324,0.5018290877342224,0.49443715810775757,0.48722708225250244,0.5396279096603394,0.47661542892456055,0.5192388892173767,0.4975844919681549,0.5759112238883972,0.4249551594257355,0.6125165224075317,0.39249810576438904,0.5833972096443176,0.44583192467689514,0.5655098557472229,0.4635885953903198,0.5533327460289001,0.4755910336971283,0.5537600517272949,0.47524645924568176,0.5481470227241516,0.4472316801548004,0.5657490491867065,0.41363704204559326,0.5838513970375061,0.3860165476799011,0.570298433303833,0.3977784812450409,0.6109037399291992,0.3504377007484436,0.356169730424881,0.34691429138183594,0.3471364378929138,0.34738850593566895,0.34557998180389404,0.3451630473136902,0.34487202763557434,0.35223889350891113,0.3496139645576477,0.3667316436767578,0.36543887853622437,0.4092831611633301,0.4014619290828705,0.41895216703414917,0.4072329103946686,0.4038373529911041,0.40290313959121704,0.39277172088623047,0.40003448724746704,0.39193373918533325,0.399284303188324,0.3975253403186798,0.40149277448654175,0.5531438589096069,0.5533486604690552,0.6632418036460876,0.6623525619506836,0.7687653303146362,0.7668440937995911,0.7825185656547546,0.7818148136138916,0.8059357404708862,0.8015618324279785,-0.3278811275959015,-0.29229217767715454,-0.2922280728816986,-0.29216814041137695,-0.29501622915267944,-0.2949003279209137,-0.29473447799682617,-0.08013509958982468,-0.09086797386407852,-0.24952808022499084,-0.25276198983192444,-0.07945679128170013,-0.12551376223564148,-0.6545846462249756,-0.6894775629043579,-1.1857222318649292,-1.1591506004333496,-1.3027926683425903,-1.265257477760315,-1.2816215753555298,-1.2315980195999146,-1.1960324048995972,-1.1608906984329224,0.006721366662532091,-0.0070582046173512936,-0.041023220866918564,-0.03676309436559677,0.15665540099143982,0.14730679988861084,0.1605401188135147,0.15015952289104462,-0.08318417519330978,-0.0886492133140564,squat_up
0.5108661651611328,0.5199737548828125,0.5249453783035278,0.531100869178772,0.5018138885498047,0.49442294239997864,0.4872016906738281,0.539594829082489,0.47659653425216675,0.5192356705665588,0.4975937604904175,0.5759923458099365,0.4249523878097534,0.6125292778015137,0.39205202460289,0.5866121649742126,0.4454970359802246,0.5724221467971802,0.4636286795139313,0.556544840335846,0.4756862223148346,0.5567128658294678,0.47528520226478577,0.5481740832328796,0.4472855031490326,0.5657867193222046,0.4135656952857971,0.5839009881019592,0.38609474897384644,0.5705574750900269,0.39780348539352417,0.6108978390693665,0.35042569041252136,0.35631605982780457,0.3470446467399597,0.34724006056785583,0.34746578335762024,0.34579914808273315,0.3454051613807678,0.34512001276016235,0.3523179292678833,0.3498786985874176,0.36691585183143616,0.3656556308269501,0.40941542387008667,0.40166792273521423,0.41857656836509705,0.40709513425827026,0.40427708625793457,0.4028107225894928,0.3949127197265625,0.40018972754478455,0.39273685216903687,0.39944201707839966,0.39775699377059937,0.40153995156288147,0.5532483458518982,0.553412675857544,0.6634762287139893,0.6622594594955444,0.7686926126480103,0.7668636441230774,0.7824497818946838,0.7819332480430603,0.8059443235397339,0.8015478253364563,-0.3341611325740814,-0.29846975207328796,-0.29840707778930664,-0.29834824800491333,-0.30086782574653625,-0.3007518947124481,-0.3005785048007965,-0.08594793826341629,-0.09530994296073914,-0.2558252811431885,-0.2586793899536133,-0.08646420389413834,-0.12938866019248962,-0.66489177942276,-0.6974859237670898,-1.2001605033874512,-1.1675552129745483,-1.3179686069488525,-1.2740062475204468,-1.297875165939331,-1.2393699884414673,-1.2111237049102783,-1.168921709060669,0.006631157826632261,-0.006971387658268213,-0.04120638594031334,-0.037915077060461044,0.16073188185691833,0.1495109349489212,0.16464532911777496,0.15267077088356018,-0.0800187960267067,-0.08664583414793015,squat_up
0.5108745098114014,0.5199727416038513,0.524942934513092,0.5311133861541748,0.501813530921936,0.494427353143692,0.487189918756485,0.5395928621292114,0.47658470273017883,0.5192631483078003,0.4976964294910431,0.5763450264930725,0.42494213581085205,0.6125009059906006,0.3916182219982147,0.5874100923538208,0.4455910921096802,0.573820948600769,0.46395865082740784,0.5572786927223206,0.47619903087615967,0.5571872591972351,0.47550854086875916,0.5482164025306702,0.44730937480926514,0.5675554275512695,0.41339656710624695,0.5839032530784607,0.3862067759037018,0.5706281661987305,0.39784693717956543,0.6108881831169128,0.3504180610179901,0.3563860356807709,0.3471056818962097,0.34728720784187317,0.3475021421909332,0.34590068459510803,0.3455117642879486,0.34523212909698486,0.3523488938808441,0.3499982953071594,0.3669922351837158,0.36573535203933716,0.40947651863098145,0.4018438458442688,0.4180545210838318,0.4070033133029938,0.4043120741844177,0.4026373326778412,0.395320326089859,0.40011024475097656,0.3928999602794647,0.39945995807647705,0.3978528082370758,0.4015781283378601,0.553402304649353,0.5535481572151184,0.6646629571914673,0.6621884107589722,0.7686800956726074,0.7669235467910767,0.7824090123176575,0.7821326851844788,0.8059521913528442,0.8015462756156921,-0.34975412487983704,-0.31368952989578247,-0.31363198161125183,-0.3135705590248108,-0.31616896390914917,-0.3160606026649475,-0.31589290499687195,-0.09973407536745071,-0.1094169095158577,-0.2710425555706024,-0.27403026819229126,-0.10091984272003174,-0.14366160333156586,-0.6832493543624878,-0.7181202173233032,-1.2199230194091797,-1.1870620250701904,-1.337875247001648,-1.2937647104263306,-1.3181488513946533,-1.2577307224273682,-1.231101393699646,-1.1878520250320435,0.006677001249045134,-0.007018531206995249,-0.03798610717058182,-0.038726501166820526,0.1722608059644699,0.1539713591337204,0.176739901304245,0.15766678750514984,-0.06801436841487885,-0.08270514011383057,squat_up
0.5110832452774048,0.5200124979019165,0.52500981092453,0.531216025352478,0.5019011497497559,0.4945521354675293,0.48729386925697327,0.5396565198898315,0.4766365587711334,0.5193604230880737,0.49795952439308167,0.5768352150917053,0.4249398112297058,0.6124733090400696,0.39108365774154663,0.5887390971183777,0.445986807346344,0.5747228860855103,0.46518728137016296,0.5582189559936523,0.4773533344268799,0.5580762624740601,0.476284921169281,0.5482330918312073,0.4473077952861786,0.5711507797241211,0.41327157616615295,0.5838649272918701,0.3863597512245178,0.5705574154853821,0.3978705108165741,0.6109641790390015,0.3504321575164795,0.35641396045684814,0.3472171127796173,0.3473990261554718,0.34762755036354065,0.3460085690021515,0.3456205725669861,0.3453499674797058,0.35251450538635254,0.3501277565956116,0.3670284152030945,0.36575523018836975,0.4095979332923889,0.40204817056655884,0.41824954748153687,0.4070347249507904,0.40461301803588867,0.40252962708473206,0.3956521153450012,0.4002494812011719,0.3931059241294861,0.39965689182281494,0.39802902936935425,0.40178313851356506,0.5535070896148682,0.553627610206604,0.6648632884025574,0.661953330039978,0.7686667442321777,0.7669402956962585,0.7824020385742188,0.7822496294975281,0.8059526681900024,0.8015385866165161,-0.3587478697299957,-0.32234299182891846,-0.3222876489162445,-0.32223016023635864,-0.32528120279312134,-0.3251723051071167,-0.3250099718570709,-0.10802800208330154,-0.1197793185710907,-0.280076801776886,-0.2836698889732361,-0.10868062824010849,-0.15508249402046204,-0.6906808018684387,-0.7316988706588745,-1.2286633253097534,-1.197200059890747,-1.3463921546936035,-1.3027939796447754,-1.3266152143478394,-1.266101598739624,-1.2398526668548584,-1.1975761651992798,0.007211611140519381,-0.007561561185866594,-0.0371648408472538,-0.037685297429561615,0.16780345141887665,0.15268130600452423,0.17190322279930115,0.1561378836631775,-0.07246122509241104,-0.08304951339960098,squat_up
0.5111097693443298,0.5200079083442688,0.5250073075294495,0.531236469745636,0.5019137859344482,0.4946184456348419,0.4874781668186188,0.5398102402687073,0.47672173380851746,0.5194312334060669,0.4981811046600342,0.577498733997345,0.4259679913520813,0.6124172806739807,0.3905865550041199,0.5915980339050293,0.4465482831001282,0.5794599056243896,0.4674173891544342,0.5625349879264832,0.4795914590358734,0.5611189603805542,0.47749748826026917,0.5479195713996887,0.44730857014656067,0.5786184072494507,0.4100612699985504,0.5838115811347961,0.3863643705844879,0.5700580477714539,0.39787474274635315,0.6119228005409241,0.35037916898727417,0.3591232895851135,0.3493778109550476,0.349520742893219,0.3496626615524292,0.3486103415489197,0.3483060598373413,0.3478897213935852,0.35412779450416565,0.3524017930030823,0.3695133328437805,0.3683483898639679,0.4097135663032532,0.4021938741207123,0.4185665249824524,0.4071653485298157,0.4061186909675598,0.40258488059043884,0.397500604391098,0.4003254473209381,0.3939596712589264,0.3997342884540558,0.3985040783882141,0.4018300473690033,0.5534489154815674,0.5536823868751526,0.664432168006897,0.6611377000808716,0.7685689330101013,0.7668401598930359,0.7823425531387329,0.7822006940841675,0.8059913516044617,0.8014978170394897,-0.3586953580379486,-0.3239544630050659,-0.3239043951034546,-0.32385706901550293,-0.32613158226013184,-0.3260180652141571,-0.3258502781391144,-0.1134815439581871,-0.1214527040719986,-0.28069785237312317,-0.28326618671417236,-0.11225423961877823,-0.15488868951797485,-0.6892234683036804,-0.7267259359359741,-1.231804370880127,-1.1902103424072266,-1.3508907556533813,-1.2947672605514526,-1.332944393157959,-1.259380578994751,-1.2439517974853516,-1.1911669969558716,0.007189598865807056,-0.007539907470345497,-0.05694528669118881,-0.03930479288101196,0.13048085570335388,0.14637267589569092,0.13280823826789856,0.1492200791835785,-0.11000575870275497,-0.08337780833244324,squat_up
0.5110878944396973,0.5200098156929016,0.5251142978668213,0.5313495397567749,0.5019110441207886,0.4946173429489136,0.487702339887619,0.5404420495033264,0.47698119282722473,0.5195332169532776,0.498191237449646,0.5793670415878296,0.4270534813404083,0.611970841884613,0.38986554741859436,0.5943841934204102,0.44739580154418945,0.5881033539772034,0.4691353738307953,0.567566990852356,0.48140034079551697,0.5642885565757751,0.478264182806015,0.5477278828620911,0.44691869616508484,0.5845263600349426,0.40155890583992004,0.5838037729263306,0.3863576650619507,0.569750189781189,0.3980468213558197,0.6129952073097229,0.3498932421207428,0.36317652463912964,0.3541575074195862,0.3541842997074127,0.3542402684688568,0.35334664583206177,0.3529370129108429,0.352525532245636,0.358238160610199,0.35652703046798706,0.37369510531425476,0.3720514178276062,0.4108189642429352,0.4040237069129944,0.4211445450782776,0.40742039680480957,0.40930813550949097,0.4026768207550049,0.40178853273391724,0.4001043736934662,0.3969323933124542,0.3997783362865448,0.4006813168525696,0.4019291400909424,0.5542386174201965,0.5544289350509644,0.6659016013145447,0.6618945598602295,0.7685608863830566,0.7669767141342163,0.7822361588478088,0.7822593450546265,0.8060885667800903,0.8015036582946777,-0.3865700960159302,-0.3526592552661896,-0.35261011123657227,-0.352558434009552,-0.3538306653499603,-0.35372671484947205,-0.3535676598548889,-0.14158912003040314,-0.14497552812099457,-0.3081240653991699,-0.3093318045139313,-0.1397949904203415,-0.17251743376255035,-0.7217808961868286,-0.752964437007904,-1.2732146978378296,-1.229960322380066,-1.3936227560043335,-1.3364256620407104,-1.37790048122406,-1.3004380464553833,-1.2865557670593262,-1.2314704656600952,0.0063204579055309296,-0.006682808510959148,-0.071978360414505,-0.06012892723083496,0.1311115175485611,0.1491890847682953,0.13656939566135406,0.1548919677734375,-0.10410836338996887,-0.0736129954457283,squat_up
0.5110839009284973,0.5200396776199341,0.5251900553703308,0.5316415429115295,0.5020095109939575,0.4949152171611786,0.488076388835907,0.5406529903411865,0.47712668776512146,0.5195891857147217,0.4982006549835205,0.5798284411430359,0.42713847756385803,0.6116693019866943,0.3883994519710541,0.596515417098999,0.4475494921207428,0.5913360714912415,0.46910515427589417,0.5724074244499207,0.48206090927124023,0.5682935118675232,0.4786248803138733,0.5477327704429626,0.44691967964172363,0.5897848606109619,0.3938620686531067,0.5840365290641785,0.38635337352752686,0.5697467923164368,0.39853498339653015,0.6131830811500549,0.34976404905319214,0.3689069449901581,0.36012858152389526,0.36020389199256897,0.36039847135543823,0.35960885882377625,0.35936039686203003,0.35926398634910583,0.36361515522003174,0.3626024127006531,0.3798002004623413,0.3782564103603363,0.4136642813682556,0.4094243049621582,0.42662709951400757,0.41070613265037537,0.4130919873714447,0.40481171011924744,0.40502747893333435,0.4027314782142639,0.40003499388694763,0.4035845696926117,0.4037190079689026,0.40532222390174866,0.5565160512924194,0.5561618208885193,0.6677128672599792,0.6619226336479187,0.7685392498970032,0.7669300436973572,0.781883180141449,0.7822102308273315,0.8061140775680542,0.8014397621154785,-0.3839702606201172,-0.34991398453712463,-0.3498615622520447,-0.34981659054756165,-0.35185858607292175,-0.35176002979278564,-0.3516172468662262,-0.141246497631073,-0.14772571623325348,-0.30650874972343445,-0.3085871934890747,-0.14105267822742462,-0.17342406511306763,-0.7207585573196411,-0.7442044615745544,-1.2712962627410889,-1.212309718132019,-1.3895024061203003,-1.316753625869751,-1.3721373081207275,-1.2809069156646729,-1.2840354442596436,-1.2135618925094604,0.00420428067445755,-0.004568836651742458,-0.09429048746824265,-0.09060550481081009,0.1301104575395584,0.14418096840381622,0.13623231649398804,0.15316034853458405,-0.10437263548374176,-0.07430226355791092,squat_up
0.5108674764633179,0.5200382471084595,0.5252020359039307,0.531745433807373,0.5019353032112122,0.494859516620636,0.48807263374328613,0.5408628582954407,0.4772249758243561,0.5195874571800232,0.49815768003463745,0.581219494342804,0.42797228693962097,0.6098479628562927,0.3871323764324188,0.5962339639663696,0.44705989956855774,0.5893426537513733,0.4693397581577301,0.5713174343109131,0.48206228017807007,0.567748486995697,0.47871989011764526,0.5480177402496338,0.44703853130340576,0.5951575040817261,0.3849789798259735,0.5842412114143372,0.38607728481292725,0.5696165561676025,0.3990062177181244,0.6131446957588196,0.34786170721054077,0.37409111857414246,0.36530569195747375,0.36550575494766235,0.3657335042953491,0.3647385537624359,0.3647224009037018,0.36483997106552124,0.36886149644851685,0.36867091059684753,0.3857611417770386,0.38483330607414246,0.41723817586898804,0.41463279724121094,0.427581250667572,0.4163477420806885,0.41569143533706665,0.40860962867736816,0.40871018171310425,0.4063919186592102,0.40509119629859924,0.4081660807132721,0.40841031074523926,0.40964823961257935,0.5598150491714478,0.559387743473053,0.669333815574646,0.6622946262359619,0.7685365080833435,0.7669280767440796,0.7818657159805298,0.7822093367576599,0.8060253858566284,0.8013342618942261,-0.3435579836368561,-0.30980226397514343,-0.3097498118877411,-0.30970847606658936,-0.3096877634525299,-0.30962032079696655,-0.3095215857028961,-0.11102332919836044,-0.10592393577098846,-0.2697533369064331,-0.26861777901649475,-0.12977714836597443,-0.1270756870508194,-0.6666300296783447,-0.6719523072242737,-1.1751255989074707,-1.1259154081344604,-1.2852141857147217,-1.2267991304397583,-1.2682710886001587,-1.191343069076538,-1.1863001585006714,-1.1270370483398438,-0.0010260711424052715,0.0007008800748735666,-0.14469516277313232,-0.13651859760284424,0.1105700209736824,0.13034136593341827,0.11991646885871887,0.14335507154464722,-0.11840898543596268,-0.075194351375103,squat_up
0.5102924704551697,0.5199005603790283,0.5250305533409119,0.5316137671470642,0.5017338395118713,0.49458470940589905,0.4877626597881317,0.5407911539077759,0.4772278368473053,0.5194401144981384,0.497560977935791,0.5792666673660278,0.4280911386013031,0.6097962856292725,0.38587358593940735,0.595304548740387,0.45025742053985596,0.5879269242286682,0.47337302565574646,0.5707718133926392,0.484846830368042,0.5680416822433472,0.48062893748283386,0.5480374097824097,0.44708603620529175,0.6100573539733887,0.36649802327156067,0.5843639373779297,0.384515643119812,0.5686859488487244,0.3990458548069,0.6133980751037598,0.34660887718200684,0.39028534293174744,0.38174885511398315,0.38199669122695923,0.3821988105773926,0.38068297505378723,0.3804131746292114,0.3803477883338928,0.385591596364975,0.3837489187717438,0.40155649185180664,0.40164273977279663,0.4302677512168884,0.4288420081138611,0.447685569524765,0.4296829104423523,0.4309399127960205,0.41786080598831177,0.4222729802131653,0.4141632914543152,0.42013677954673767,0.4163671135902405,0.42450642585754395,0.4193701148033142,0.5721622109413147,0.5711368322372437,0.6710411906242371,0.6624897718429565,0.7682632207870483,0.766592264175415,0.7813400030136108,0.7814360857009888,0.8060246706008911,0.8011679649353027,-0.2483355700969696,-0.209757462143898,-0.20969565212726593,-0.2096937596797943,-0.211250901222229,-0.2112068235874176,-0.2111458033323288,-0.005418587941676378,-0.009785759262740612,-0.17328135669231415,-0.17471931874752045,-0.01282266341149807,-0.03434499353170395,-0.4886503517627716,-0.533988893032074,-0.9191992878913879,-0.9184620976448059,-1.0132895708084106,-1.0058075189590454,-0.9827842712402344,-0.9649398922920227,-0.9218214154243469,-0.9150330424308777,-0.003790288232266903,0.0035576708614826202,-0.28237882256507874,-0.27750271558761597,0.019873499870300293,0.0372462123632431,0.036922767758369446,0.05671803653240204,-0.1843697875738144,-0.13584867119789124,squat_up
0.4977903664112091,0.5109055638313293,0.5170310139656067,0.5221197009086609,0.4887617826461792,0.4814820885658264,0.475763738155365,0.5324333906173706,0.468710720539093,0.5111007690429688,0.4849790334701538,0.5746427178382874,0.4246229827404022,0.6002020239830017,0.3616367280483246,0.5781545639038086,0.4302772879600525,0.5787142515182495,0.4585128426551819,0.5573675036430359,0.4694764018058777,0.549103319644928,0.4648759067058563,0.5389603972434998,0.4439332187175751,0.6514447331428528,0.32770487666130066,0.5866349935531616,0.3784392774105072,0.5632205605506897,0.39852210879325867,0.6179571747779846,0.33816736936569214,0.5509676337242126,0.5404216647148132,0.5404289364814758,0.5403459072113037,0.5404881238937378,0.5403146147727966,0.5404039621353149,0.5423803925514221,0.5431347489356995,0.5603360533714294,0.5599663853645325,0.5752876996994019,0.5720745921134949,0.5855159759521484,0.5621250867843628,0.583548903465271,0.5730372071266174,0.5780136585235596,0.5727765560150146,0.5768448114395142,0.5750832557678223,0.5812185406684875,0.5776047110557556,0.6884268522262573,0.6865929365158081,0.6845647096633911,0.6743787527084351,0.7698289155960083,0.7687267065048218,0.7826558947563171,0.7828447818756104,0.8064357042312622,0.8022702932357788,-0.3079257011413574,-0.2773919999599457,-0.27735209465026855,-0.2774110436439514,-0.2740786075592041,-0.2740724980831146,-0.2740247845649719,-0.0908157154917717,-0.07445315271615982,-0.23711484670639038,-0.23286953568458557,-0.07989753037691116,-0.07181742787361145,-0.5246375799179077,-0.5499483346939087,-0.9163669943809509,-0.9372358322143555,-0.9994862675666809,-1.0151365995407104,-0.9672636985778809,-0.970417857170105,-0.915160059928894,-0.9303014874458313,-0.005993085913360119,0.0057673705741763115,-0.5513060688972473,-0.5517308712005615,-0.3882244825363159,-0.3735511898994446,-0.3830869495868683,-0.36552390456199646,-0.5876033902168274,-0.5558863878250122,squat_down
0.4979628324508667,0.5106257796287537,0.5166932344436646,0.5216315984725952,0.4889475107192993,0.48169228434562683,0.4758787453174591,0.532194197177887,0.46847212314605713,0.51093590259552,0.48517876863479614,0.5745896100997925,0.4237980246543884,0.5997608304023743,0.3654499053955078,0.5821050405502319,0.4312673807144165,0.5843403935432434,0.45804595947265625,0.5605589747428894,0.46927744150161743,0.5514264106750488,0.46508869528770447,0.5390557050704956,0.44524863362312317,0.6524144411087036,0.32767778635025024,0.5865568518638611,0.3786003589630127,0.5631890892982483,0.39861586689949036,0.6172940731048584,0.33931034803390503,0.5572978258132935,0.5473862886428833,0.5475172400474548,0.5474429130554199,0.5468218922615051,0.546601414680481,0.5464969873428345,0.5481687784194946,0.5474411845207214,0.5666561722755432,0.5667310953140259,0.5816683769226074,0.5769175887107849,0.5915559530258179,0.5743430852890015,0.5907096266746521,0.5854015350341797,0.5866726040840149,0.5870721936225891,0.5861167311668396,0.5861325263977051,0.589302659034729,0.5873882174491882,0.694815456867218,0.6944690942764282,0.6838104128837585,0.6739299297332764,0.7703772783279419,0.7687641978263855,0.7831863164901733,0.7828338742256165,0.8064970970153809,0.8022028207778931,-0.19011840224266052,-0.15863600373268127,-0.1586551070213318,-0.15872254967689514,-0.15711118280887604,-0.1571250557899475,-0.15710040926933289,0.029450060799717903,0.03921819105744362,-0.11830716580152512,-0.11621969193220139,0.039960529655218124,0.04339675232768059,-0.3865010142326355,-0.40197262167930603,-0.7955493330955505,-0.822880744934082,-0.8834503293037415,-0.9108943343162537,-0.8800715208053589,-0.9047431349754333,-0.8021453022956848,-0.8238700032234192,-0.007110686507076025,0.007032484281808138,-0.5093122124671936,-0.5183430910110474,-0.39085060358047485,-0.37878456711769104,-0.3917311728000641,-0.37515491247177124,-0.5926966667175293,-0.555974006652832,squat_down
