x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.450935959815979,0.4747077822685241,0.4938357472419739,0.5089990496635437,0.4244603812694549,0.4109759926795959,0.3979642987251282,0.5326441526412964,0.3791019022464752,0.4915029406547546,0.4329235553741455,0.6896679997444153,0.2844886779785156,0.7728338241577148,0.2058300226926803,0.8195942640304565,0.148490697145462,0.8628115057945251,0.0951027870178222,0.8016277551651001,0.1490774601697921,0.7815055251121521,0.1753976047039032,0.5709056258201599,0.389087975025177,0.5470560789108276,0.384894996881485,0.5436738133430481,0.4017257988452911,0.5606159567832947,0.4094477295875549,0.5355236530303955,0.4110429584980011,0.2629315257072449,0.2393883168697357,0.2365985661745071,0.2327897548675537,0.2387275695800781,0.2361598908901214,0.2330568581819534,0.2122205197811126,0.216319054365158,0.2765234112739563,0.277311623096466,0.2907071113586426,0.2914704382419586,0.441763699054718,0.4379738271236419,0.601893961429596,0.6038069128990173,0.6236714124679565,0.6211329102516174,0.6252135634422302,0.6259037256240845,0.6188133955001831,0.6214334964752197,0.4651261866092682,0.4600667953491211,0.5327895879745483,0.5361291170120239,0.5626227855682373,0.55241858959198,0.5355681777000427,0.540535569190979,0.6014565229415894,0.5977275371551514,-0.7492893934249878,-0.7388306260108948,-0.7390813231468201,-0.7394469380378723,-0.7287762761116028,-0.7289462685585022,-0.728926420211792,-0.5840749740600586,-0.5227604508399963,-0.6795731782913208,-0.6635695695877075,-0.4815789461135864,-0.4374174475669861,-0.4969617128372192,-0.4675109386444092,-0.5730003118515015,-0.5658335089683533,-0.6437640190124512,-0.637466311454773,-0.6663466691970825,-0.6719108819961548,-0.5903200507164001,-0.5893798470497131,-0.0124956425279378,0.012584401294589,0.3152622878551483,0.3671124279499054,0.7693929076194763,0.8082362413406372,0.8167610764503479,0.8545136451721191,0.7419971823692322,0.7890289425849915,pushup_up
0.4508948922157287,0.4747493267059326,0.493845671415329,0.5089457631111145,0.4244527220726013,0.4109736979007721,0.3980370461940765,0.5321109294891357,0.379774272441864,0.4913638532161712,0.4328790307044983,0.6896716952323914,0.284682959318161,0.7734716534614563,0.2063204944133758,0.8196045756340027,0.148442193865776,0.8625682592391968,0.0951085314154625,0.8017265200614929,0.149256944656372,0.7816372513771057,0.1754441261291504,0.5709672570228577,0.3892336189746856,0.5478003621101379,0.3883853554725647,0.5449065566062927,0.4017368257045746,0.5623816847801208,0.409485787153244,0.53687983751297,0.4110734760761261,0.2644335925579071,0.240958496928215,0.237995907664299,0.2340247184038162,0.2409342527389526,0.2384083718061447,0.2352501600980758,0.2136489152908325,0.2178928107023239,0.2777533829212188,0.2788667380809784,0.2909556031227112,0.2918627858161926,0.4419514238834381,0.437913715839386,0.60187828540802,0.6041550636291504,0.6237032413482666,0.6219743490219116,0.6252728700637817,0.626670241355896,0.6187965869903564,0.6222378015518188,0.4653524756431579,0.460413783788681,0.532956600189209,0.5379442572593689,0.5651005506515503,0.5547144412994385,0.537784218788147,0.5432644486427307,0.6032226085662842,0.5997018218040466,-0.7706611752510071,-0.7584931254386902,-0.7587579488754272,-0.7591441869735718,-0.7471223473548889,-0.7472954392433167,-0.7472823858261108,-0.5957915782928467,-0.5292372703552246,-0.7000055909156799,-0.6824226975440979,-0.4933049082756042,-0.4462888836860657,-0.5134203433990479,-0.4815154671669006,-0.5910217761993408,-0.5864875316619873,-0.663447916507721,-0.6606572270393372,-0.6865373253822327,-0.6941981911659241,-0.6087461113929749,-0.6097606420516968,-0.0134440353140234,0.0135308532044291,0.3173962831497192,0.3695501089096069,0.7698860168457031,0.8157125115394592,0.8172309994697571,0.8623998761177063,0.7468865513801575,0.7915235757827759,pushup_up
0.450922816991806,0.4747847616672516,0.4938719868659973,0.508945882320404,0.4244738221168518,0.4110865294933319,0.3982191681861877,0.5319701433181763,0.3805277049541473,0.4913375973701477,0.4330613911151886,0.6897475123405457,0.2849047482013702,0.7743266820907593,0.2059531360864639,0.8196320533752441,0.1483311802148819,0.8625496029853821,0.0950715243816375,0.8019848465919495,0.1492936760187149,0.7819547653198242,0.1754436641931533,0.571135401725769,0.389257401227951,0.547896683216095,0.3902022540569305,0.544640839099884,0.4021757245063782,0.5636196732521057,0.4100400805473327,0.535671591758728,0.4111318290233612,0.2659072577953338,0.242603451013565,0.2394816130399704,0.2352980822324752,0.2429094016551971,0.2404934614896774,0.2373684346675872,0.2143358886241912,0.2195457965135574,0.2790985107421875,0.280605137348175,0.2912948429584503,0.2920169532299042,0.4420905709266662,0.437930166721344,0.601758599281311,0.6043334007263184,0.6236861944198608,0.622355580329895,0.625243067741394,0.6269253492355347,0.6187633275985718,0.6225050687789917,0.4654394686222076,0.4605591297149658,0.5327436327934265,0.5388068556785583,0.5648436546325684,0.5547965168952942,0.537596583366394,0.5431336164474487,0.6036092042922974,0.5999455451965332,-0.7704697251319885,-0.758651077747345,-0.7589150071144104,-0.7593016624450684,-0.7472234964370728,-0.7473955750465393,-0.7473823428153992,-0.5965843200683594,-0.5324683785438538,-0.7002009153366089,-0.6825842261314392,-0.4934452772140503,-0.4472895264625549,-0.5123029947280884,-0.4801020622253418,-0.5884541869163513,-0.5828821659088135,-0.6601852774620056,-0.6561916470527649,-0.6822414994239807,-0.6887680888175964,-0.6056495308876038,-0.6056556105613708,-0.0136678721755743,0.0137550765648484,0.3187152147293091,0.3706204295158386,0.7741500735282898,0.8177345395088196,0.8218459486961365,0.8645907640457153,0.7498367428779602,0.7956588864326477,pushup_up
0.4507274925708771,0.4747571349143982,0.4938223659992218,0.5088681578636169,0.4243922233581543,0.4110714495182037,0.3982071280479431,0.5316660404205322,0.380605012178421,0.4910801649093628,0.4329526126384735,0.6898300051689148,0.2848420441150665,0.7759580016136169,0.2049032002687454,0.8197478652000427,0.1482304632663726,0.8625314235687256,0.0950667262077331,0.802068829536438,0.1493693590164184,0.782084584236145,0.1754941791296005,0.5712645649909973,0.389252096414566,0.5484793186187744,0.3921078145503998,0.5454064011573792,0.4024761915206909,0.564731240272522,0.4103791117668152,0.536653459072113,0.4111718535423279,0.2662889361381531,0.2433723658323288,0.2403084337711334,0.2361516058444976,0.243875116109848,0.2415219098329544,0.2383430898189544,0.2147296369075775,0.2194289863109588,0.2794789671897888,0.2812134623527527,0.2917080521583557,0.2919352650642395,0.4422298073768616,0.4378871917724609,0.6017122864723206,0.6043129563331604,0.6236770153045654,0.6224038004875183,0.6252070069313049,0.626995325088501,0.6187296509742737,0.6225648522377014,0.4654772877693176,0.4605854153633117,0.5325824022293091,0.5390596389770508,0.5640469789505005,0.5542572140693665,0.5364762544631958,0.5424589514732361,0.6032756567001343,0.6000276803970337,-0.7704443335533142,-0.7588570713996887,-0.7591201663017273,-0.7595056295394897,-0.7474008202552795,-0.7475720047950745,-0.7475591897964478,-0.5971352458000183,-0.5343695878982544,-0.7003629207611084,-0.6827509999275208,-0.4934815168380737,-0.4479691386222839,-0.5115899443626404,-0.4799590110778808,-0.5892915725708008,-0.5815512537956238,-0.6616640090942383,-0.6546453833580017,-0.6829047203063965,-0.6865374445915222,-0.6062198877334595,-0.6039464473724365,-0.0137034002691507,0.0137898856773972,0.3195934891700744,0.3714222013950348,0.7760478258132935,0.8190280199050903,0.8238081336021423,0.8659920692443848,0.7517161965370178,0.7980366945266724,pushup_up
0.4503245055675506,0.4745493233203888,0.4936249256134033,0.5086794495582581,0.4242134094238281,0.4110006093978882,0.3981480598449707,0.5314016342163086,0.3806389272212982,0.4905512928962707,0.4327095746994018,0.6898607015609741,0.2847929298877716,0.7770214676856995,0.2043911814689636,0.8198602199554443,0.1481174081563949,0.8625122904777527,0.095066025853157,0.8021048903465271,0.1495648622512817,0.7821627259254456,0.1755599081516266,0.571356475353241,0.3892530798912048,0.5488742589950562,0.393479585647583,0.5460376143455505,0.4030022621154785,0.5668721199035645,0.4109659790992737,0.537250280380249,0.4112056791782379,0.2665510177612304,0.2437454015016555,0.2406812608242035,0.2365194261074066,0.2443340271711349,0.242013543844223,0.2388468235731125,0.2148187160491943,0.2195951044559478,0.279854953289032,0.2815402448177337,0.2917364537715912,0.2918252348899841,0.4423368573188782,0.4379305839538574,0.6016719937324524,0.6042977571487427,0.6236809492111206,0.6224325895309448,0.625179648399353,0.6270386576652527,0.6187006235122681,0.6226071119308472,0.4656029343605041,0.46075239777565,0.5323402285575867,0.5394076108932495,0.5637713670730591,0.5539297461509705,0.5357577800750732,0.5420530438423157,0.6032012701034546,0.6000553965568542,-0.7731997966766357,-0.7617606520652771,-0.7620227336883545,-0.7624059319496155,-0.7502412796020508,-0.7504109740257263,-0.750399112701416,-0.5989316701889038,-0.53484046459198,-0.7029352188110352,-0.6852519512176514,-0.4951402544975281,-0.44928839802742,-0.5131514072418213,-0.4824261963367462,-0.5931214094161987,-0.5840052366256714,-0.6663044095039368,-0.6571567058563232,-0.6873039603233337,-0.6890019178390503,-0.609994113445282,-0.6063024997711182,-0.0137517787516117,0.0138380471616983,0.3200207948684692,0.3718677163124084,0.7779701948165894,0.8196749091148376,0.8261168599128723,0.8669672608375549,0.7525867223739624,0.7986481785774231,pushup_up
0.4510130286216736,0.4748736023902893,0.4938395917415619,0.5087534189224243,0.4243125915527344,0.4110959768295288,0.398221880197525,0.5313854813575745,0.3807214498519897,0.4909460842609405,0.4333234429359436,0.6898326277732849,0.2845466732978821,0.7774336338043213,0.2039927393198013,0.8199814558029175,0.1478336453437805,0.8624337911605835,0.0948000252246856,0.8021088242530823,0.1494722962379455,0.7821921706199646,0.1754526644945144,0.5715111494064331,0.389335036277771,0.5491613149642944,0.3943210542201996,0.5465310215950012,0.4032890796661377,0.5692622065544128,0.4112748801708221,0.5375463962554932,0.4114739596843719,0.2682182490825653,0.2453735172748565,0.2423086911439895,0.238173171877861,0.2459946572780609,0.2436937838792801,0.2405868470668792,0.2160122394561767,0.2213860303163528,0.2812655568122864,0.2830570638179779,0.2916725277900696,0.2921301126480102,0.4420925974845886,0.4380257725715637,0.6015658378601074,0.6042490005493164,0.6236585974693298,0.6224005818367004,0.6251479983329773,0.6270033717155457,0.6186307668685913,0.6225774884223938,0.4655258059501648,0.4608675837516784,0.5325689315795898,0.5396795272827148,0.5637670755386353,0.5542384386062622,0.535602867603302,0.5423066020011902,0.603158175945282,0.6002053022384644,-0.7731608748435974,-0.7620714902877808,-0.7623353600502014,-0.7627198100090027,-0.7507911920547485,-0.7509593367576599,-0.750947117805481,-0.5990132093429565,-0.5352176427841187,-0.7028957605361938,-0.6854650974273682,-0.495433896780014,-0.4496481120586395,-0.5125401616096497,-0.4824861288070678,-0.5920317769050598,-0.5836712121963501,-0.664679229259491,-0.6564750075340271,-0.6851606369018555,-0.6882724165916443,-0.608527660369873,-0.6058284044265747,-0.0137943932786583,0.0138834221288561,0.3202613294124603,0.3718401491641998,0.7792802453041077,0.8200035691261292,0.8275083899497986,0.867342472076416,0.7535075545310974,0.7997292280197144,pushup_up
0.4387939870357513,0.4611708223819732,0.4811502695083618,0.4994287192821502,0.4119995832443237,0.3962770700454712,0.3814854919910431,0.5386860966682434,0.3486706614494324,0.4686116874217987,0.421728640794754,0.6693475246429443,0.2520737946033478,0.9043496251106262,0.1047046557068824,0.8292633891105652,0.1408560574054718,0.8614172339439392,0.0880629494786262,0.799768328666687,0.1417724341154098,0.783387303352356,0.1655055284500122,0.591745138168335,0.3722874522209167,0.5955221056938171,0.4191435575485229,0.5530750155448914,0.4467890858650207,0.5427263379096985,0.4527348279953003,0.5390672087669373,0.4485538601875305,0.5796785354614258,0.5671331286430359,0.5635095238685608,0.5583036541938782,0.5648704767227173,0.5602062344551086,0.5547885298728943,0.5187280774116516,0.520155668258667,0.5793071389198303,0.5785591006278992,0.4681381583213806,0.4626233577728271,0.4620013833045959,0.4623280465602875,0.5888054370880127,0.5907033085823059,0.6111984848976135,0.6022533178329468,0.6091030836105347,0.606948971748352,0.6032332181930542,0.6039900183677673,0.5162829160690308,0.5195234417915344,0.5230549573898315,0.5205496549606323,0.5117654800415039,0.512446939945221,0.4903514981269836,0.4943159520626068,0.5535392165184021,0.5519082546234131,-1.2120516300201416,-1.2865711450576782,-1.286519169807434,-1.2869263887405396,-1.2801003456115725,-1.2805330753326416,-1.2803140878677368,-1.2296044826507568,-1.1980476379394531,-1.146048069000244,-1.1373919248580933,-0.9688499569892884,-0.898803174495697,-0.6547304391860962,-0.4911252856254577,-0.5384239554405212,-0.3440918922424316,-0.5829640030860901,-0.3622715771198272,-0.5999886989593506,-0.3936651945114136,-0.5353736281394958,-0.3481543660163879,-0.015549992211163,0.0157767515629529,0.7618888020515442,0.803971529006958,1.571421504020691,1.6182892322540283,1.663485050201416,1.708446025848389,1.6624443531036377,1.7092734575271606,pushup_down
0.4401633441448211,0.4617630541324615,0.4813153445720672,0.4997333884239197,0.4134664833545685,0.3973604738712311,0.382380336523056,0.5387383103370667,0.3511416912078857,0.4687837958335876,0.4219973981380462,0.6693791151046753,0.2550305426120758,0.904222846031189,0.104973517358303,0.8295412063598633,0.1409704685211181,0.863260805606842,0.0880993232131004,0.7999283075332642,0.1417502164840698,0.7834370732307434,0.1655578315258026,0.5915475487709045,0.370154321193695,0.5928903222084045,0.4184587597846985,0.5532017350196838,0.4430599510669708,0.5403107404708862,0.4485218822956085,0.5451304912567139,0.4511160254478454,0.5939511060714722,0.5834282040596008,0.580772876739502,0.5766744613647461,0.5804482698440552,0.5760658979415894,0.5712141394615173,0.5402182340621948,0.5474857091903687,0.5907889008522034,0.5905178189277649,0.4788369238376617,0.4735216200351715,0.460697591304779,0.4588159024715423,0.5879217386245728,0.5903870463371277,0.6102443933486938,0.6012752056121826,0.608781635761261,0.6061892509460449,0.6030243039131165,0.6032804250717163,0.5149136185646057,0.5176812410354614,0.5198175311088562,0.5190725922584534,0.5072327852249146,0.5109795331954956,0.4864735007286072,0.4936345517635345,0.5511255264282227,0.5495689511299133,-1.087486982345581,-1.2160885334014893,-1.2163325548171997,-1.2161229848861694,-1.202830195426941,-1.2030062675476074,-1.2034621238708496,-1.0655498504638672,-1.0348477363586426,-1.1134554147720337,-1.125523328781128,-0.8623031377792358,-0.7730849981307983,-0.5929479598999023,-0.4437653720378876,-0.5211825370788574,-0.3429554402828216,-0.5646602511405945,-0.3660661578178406,-0.5552424192428589,-0.3909768462181091,-0.5159022212028503,-0.3465398252010345,-0.0153224412351846,0.0155242029577493,0.6502149105072021,0.6967326402664185,1.338505744934082,1.3842315673828125,1.418936252593994,1.4615132808685305,1.444921851158142,1.4965157508850098,pushup_down
0.4403395056724548,0.462049663066864,0.4808162152767181,0.4981722235679626,0.4136655032634735,0.3977431356906891,0.3827519416809082,0.5364354252815247,0.351236879825592,0.4674358069896698,0.4220325946807861,0.6653281450271606,0.2550988793373108,0.9022998213768004,0.105184756219387,0.8295849561691284,0.1409771144390106,0.8637998104095459,0.0878609791398048,0.7999337315559387,0.1415715664625167,0.7834436893463135,0.1656415164470672,0.5914740562438965,0.3670348227024078,0.5902870297431946,0.4179356396198272,0.558122992515564,0.4424507915973663,0.5459557175636292,0.4484316110610962,0.5518836975097656,0.4589807689189911,0.6072186231613159,0.5980641841888428,0.5954757928848267,0.591354489326477,0.5943949818611145,0.5898991823196411,0.5850581526756287,0.5557531118392944,0.558000385761261,0.6040316224098206,0.6031158566474915,0.486863911151886,0.4818554520606994,0.4581007957458496,0.4556784629821777,0.5872774720191956,0.5902596116065979,0.6094221472740173,0.6006176471710205,0.608430802822113,0.6053574681282043,0.6026915311813354,0.6025562882423401,0.5142420530319214,0.5192632675170898,0.5165553689002991,0.5167580246925354,0.4975601136684418,0.4996405243873596,0.4764882624149322,0.4813620448112488,0.5403379797935486,0.5335601568222046,-0.8587855100631714,-0.9370607137680054,-0.93706476688385,-0.937409520149231,-0.9350985288619996,-0.9354416728019714,-0.9352128505706788,-0.9249699115753174,-0.916882336139679,-0.821533739566803,-0.8212983012199402,-0.7750093936920166,-0.6796102523803711,-0.4932185709476471,-0.3216056227684021,-0.4149406552314758,-0.2836329340934753,-0.4469021558761596,-0.3121307492256164,-0.4553055167198181,-0.3261885941028595,-0.4086203575134277,-0.2851417660713196,-0.0146342711523175,0.0147673012688755,0.5558277368545532,0.6169273853302002,1.188720464706421,1.23174786567688,1.2662354707717896,1.303159475326538,1.4217162132263184,1.4830371141433716,pushup_down
0.4403119087219238,0.4609512686729431,0.4790500998497009,0.495819628238678,0.4129200279712677,0.3967064321041107,0.381739854812622,0.5329286456108093,0.3499576151371002,0.4652082622051239,0.4217247068881988,0.6621332168579102,0.2533494234085083,0.9010788798332214,0.1059501618146896,0.8296725749969482,0.1410460174083709,0.8637955784797668,0.0873816311359405,0.7999231219291687,0.1410156637430191,0.783418595790863,0.1657044887542724,0.5911194086074829,0.3668213784694671,0.5902571082115173,0.4181947410106659,0.5591961145401001,0.4415794909000397,0.5451184511184692,0.4446515738964081,0.555438756942749,0.4631771147251129,0.6152593493461609,0.6052466630935669,0.6026681661605835,0.5987443923950195,0.6018193960189819,0.5976283550262451,0.5932195782661438,0.5636804699897766,0.5655418634414673,0.612699031829834,0.6112003326416016,0.4920217096805572,0.4850177764892578,0.457721084356308,0.4524620473384857,0.5870134234428406,0.5902153849601746,0.6093469858169556,0.6002214550971985,0.608333945274353,0.6047788858413696,0.6026551127433777,0.6021885871887207,0.5133998394012451,0.519256055355072,0.5144335031509399,0.5169795751571655,0.49344402551651,0.494281142950058,0.4723476767539978,0.4756225049495697,0.5369295477867126,0.5253897905349731,-0.7918161749839783,-0.8652068972587585,-0.8652272820472717,-0.865632176399231,-0.8646311163902283,-0.8649817705154419,-0.8647194504737854,-0.8718137145042419,-0.8668903112411499,-0.7511841654777527,-0.7501271367073059,-0.7331655025482178,-0.6447722315788269,-0.4589945077896118,-0.2870262265205383,-0.3631825745105743,-0.2425516098737716,-0.3920616507530212,-0.2690554857254028,-0.3980691134929657,-0.2822871208190918,-0.3548234403133392,-0.2435543835163116,-0.0130173005163669,0.0130800576880574,0.4985570609569549,0.5594792366027832,1.0992530584335327,1.1409759521484375,1.1730562448501587,1.2100390195846558,1.2786388397216797,1.340516209602356,pushup_down
0.4400530159473419,0.4603777527809143,0.4782989919185638,0.4949416220188141,0.4111431241035461,0.3943195343017578,0.3790813982486725,0.5320972204208374,0.3452700078487396,0.4636352956295013,0.4205708801746368,0.6594783067703247,0.2510083019733429,0.8966610431671143,0.1064389124512672,0.8296675682067871,0.1415805965662002,0.8637749552726746,0.0873778536915779,0.7999131679534912,0.1410726010799408,0.7834113836288452,0.1663446873426437,0.5887361168861389,0.3648983538150787,0.5887402296066284,0.4179447293281555,0.5609081983566284,0.4412009418010711,0.5463817119598389,0.443962424993515,0.5573502779006958,0.466359406709671,0.6175454258918762,0.6072728633880615,0.6047839522361755,0.6009132862091064,0.6034186482429504,0.5993057489395142,0.5949562191963196,0.5646196007728577,0.565927267074585,0.6155574917793274,0.6130608916282654,0.4945468008518219,0.4870698451995849,0.4569436907768249,0.4497053027153015,0.5862842202186584,0.589112401008606,0.608957827091217,0.5995635390281677,0.608002781867981,0.6037698984146118,0.6022921800613403,0.6012567281723022,0.5126117467880249,0.5221088528633118,0.5142448544502258,0.5175808072090149,0.4950759410858154,0.4977978765964508,0.4743091464042663,0.4792272448539734,0.5391334295272827,0.5309481024742126,-0.7694268226623535,-0.8412536382675171,-0.8412916660308838,-0.8417456150054932,-0.8404643535614014,-0.8408224582672119,-0.8405870199203491,-0.840126097202301,-0.8339565992355347,-0.7257861495018005,-0.7243355512619019,-0.6935992240905762,-0.615984320640564,-0.4229314029216766,-0.2366318553686142,-0.331987202167511,-0.1761432290077209,-0.3594929277896881,-0.1962861120700836,-0.3661836087703705,-0.2113245874643325,-0.3235906064510345,-0.1762545108795166,-0.0126298312097787,0.0126381739974021,0.4801948666572571,0.5409473180770874,1.0602664947509766,1.1011123657226562,1.1306957006454468,1.1686053276062012,1.2079182863235474,1.275049924850464,pushup_down
0.4398166239261627,0.4602775275707245,0.4781859815120697,0.4947301149368286,0.4104509055614471,0.3934964835643768,0.3783469200134277,0.5316551923751831,0.3442567586898803,0.4632498323917389,0.4199604988098144,0.6594706177711487,0.2511342167854309,0.8962076902389526,0.1068525537848472,0.82966148853302,0.1421409249305725,0.8632003664970398,0.0878488942980766,0.7997362017631531,0.1414331048727035,0.7833584547042847,0.1669928729534149,0.5886945128440857,0.3654294610023498,0.5939552187919617,0.4218147695064544,0.5618405342102051,0.4407583475112915,0.545065701007843,0.4438087344169616,0.5586522817611694,0.4684842526912689,0.6172986626625061,0.6079066395759583,0.6054916977882385,0.6016142964363098,0.6041127443313599,0.6000863909721375,0.595902144908905,0.5654149651527405,0.5666261911392212,0.6158218383789062,0.6134032011032104,0.4942025542259216,0.4884504675865173,0.45672607421875,0.4489092230796814,0.5856668949127197,0.588651180267334,0.6087387800216675,0.5996438264846802,0.6075082421302795,0.6033806204795837,0.6018646359443665,0.6008304953575134,0.5124809145927429,0.5235854983329773,0.5150949954986572,0.5186493396759033,0.4957351088523865,0.4996916353702545,0.4753877222537994,0.480757862329483,0.5406202673912048,0.5316008925437927,-0.8385887742042542,-0.9061203598976136,-0.9061362147331238,-0.9065593481063844,-0.9034004807472228,-0.9037550091743468,-0.9035186767578124,-0.845474898815155,-0.8642998337745667,-0.7894995212554932,-0.7854979038238525,-0.7276926636695862,-0.6515177488327026,-0.451990395784378,-0.2759422063827514,-0.3674826025962829,-0.2004501819610595,-0.3987966775894165,-0.2186316102743148,-0.4048005938529968,-0.2330048233270645,-0.360149472951889,-0.199312075972557,-0.0126398932188749,0.0126265324652194,0.5003178715705872,0.5585052967071533,1.113986253738403,1.1543806791305542,1.187200665473938,1.2235230207443235,1.2347220182418823,1.3289473056793213,pushup_down
0.4398939311504364,0.4603542685508728,0.4782037138938904,0.4946486055850982,0.4104852080345154,0.3935092985630035,0.3784107565879822,0.5312835574150085,0.3441663384437561,0.463312417268753,0.4200024604797363,0.6571025252342224,0.2508015036582947,0.8941395878791809,0.1069993749260902,0.8293942213058472,0.1425114572048187,0.8619269728660583,0.0882956758141517,0.7993383407592773,0.1421972960233688,0.7832176089286804,0.1677969247102737,0.5884608030319214,0.3661569356918335,0.5948677062988281,0.4237608313560486,0.5627567768096924,0.4434157013893127,0.5470678806304932,0.4462237358093261,0.5596057772636414,0.4693413972854614,0.6167172789573669,0.6073321104049683,0.6048021912574768,0.600877046585083,0.60357666015625,0.5994262099266052,0.5953741669654846,0.5646692514419556,0.5670818090438843,0.6153943538665771,0.6127074360847473,0.4958113133907318,0.4887682497501373,0.4571262001991272,0.4493446350097656,0.5856281518936157,0.5883871912956238,0.6087449193000793,0.5996642112731934,0.6074708700180054,0.6031302809715271,0.6018667817115784,0.6005447506904602,0.5140061974525452,0.5242047905921936,0.5167208909988403,0.5187450647354126,0.4991486966609955,0.5008067488670349,0.4794419705867767,0.4810132086277008,0.5451362133026123,0.5336213111877441,-1.0626729726791382,-1.1434001922607422,-1.1433972120285034,-1.143939971923828,-1.139988899230957,-1.140445590019226,-1.1401994228363037,-1.128772854804993,-1.113893985748291,-1.0120216608047483,-1.0078895092010498,-0.924261212348938,-0.8517886400222778,-0.6163218021392822,-0.4081006646156311,-0.4683445692062378,-0.2024015635251999,-0.5002482533454895,-0.2529979348182678,-0.5138582587242126,-0.2648720145225525,-0.4605250358581543,-0.2172763645648956,-0.0143743464723229,0.0143680954352021,0.5874528288841248,0.6626334190368652,1.3056834936141968,1.372605562210083,1.3888221979141235,1.453580617904663,1.4322638511657717,1.5288641452789309,pushup_down
0.4385937452316284,0.4579352438449859,0.4753908812999725,0.4914289712905884,0.4081202149391174,0.3908829092979431,0.375779390335083,0.5290057063102722,0.3412229418754577,0.4617180228233337,0.4194504916667938,0.6546869277954102,0.2509118318557739,0.8939988017082214,0.107311725616455,0.8293683528900146,0.1425223797559738,0.8615827560424805,0.0883956402540206,0.7991049885749817,0.1422343850135803,0.7832145094871521,0.167828693985939,0.5881463885307312,0.3663865923881531,0.5945940017700195,0.4240820705890655,0.5633572936058044,0.443035751581192,0.5483704209327698,0.4459300935268402,0.5602133274078369,0.4688655436038971,0.6139051914215088,0.6041778326034546,0.6018632650375366,0.597941517829895,0.6003465056419373,0.5962063074111938,0.5921088457107544,0.5615854263305664,0.5621291399002075,0.6129987239837646,0.6107240915298462,0.4933410584926605,0.487356036901474,0.4571239054203033,0.4498299062252044,0.5844573974609375,0.588131308555603,0.60774827003479,0.5995789766311646,0.6066547632217407,0.6028290390968323,0.6010873913764954,0.6002286672592163,0.5137630701065063,0.5233601927757263,0.5197842717170715,0.5192137360572815,0.5020633935928345,0.5032169222831726,0.4822475016117096,0.4862418174743652,0.5485237836837769,0.537685751914978,-1.025545954704285,-1.1036008596420288,-1.1035683155059814,-1.1040565967559814,-1.0993725061416626,-1.099800705909729,-1.0995546579360962,-1.088882327079773,-1.0676096677780151,-0.975549578666687,-0.9699748754501344,-0.8809181451797485,-0.8079105019569397,-0.5744466781616211,-0.3860771656036377,-0.457930326461792,-0.2306447178125381,-0.4991371035575866,-0.2516891062259674,-0.5003774166107178,-0.2704449892044067,-0.4511049091815948,-0.2345015704631805,-0.0144568216055631,0.0144127961248159,0.5876027941703796,0.6556376814842224,1.2767130136489868,1.3372859954833984,1.3557584285736084,1.414456129074097,1.3919053077697754,1.4786187410354614,pushup_down
